layer 13
    conv filter 1
      unnormalized sims:
        top 0 is 15='.' with sim 0.8603789806365967
        top 199 is 25856=' Kyle' with sim -13.477144241333008
      cosine sims:
        top 0 is 13=',' with sim 0.12066400796175003
        top 1 is 285=' and' with sim 0.10248981416225433
        top 2 is 15='.' with sim 0.08738208562135696
        top 3 is 253=' the' with sim 0.07114565372467041
        top 4 is 247=' a' with sim 0.0441557839512825
        top 5 is 281=' to' with sim 0.039478376507759094
        top 6 is 2143=' school' with sim 0.026911908760666847
        top 7 is 387=' at' with sim 0.004658997058868408
        top 8 is 45='L' with sim -0.00014600995928049088
        top 9 is 574=' had' with sim -0.009119205176830292
        top 10 is 33515=' Perl' with sim -0.02051590010523796
        top 11 is 14791=' Pier' with sim -0.022615987807512283
        top 12 is 21088=' Marie' with sim -0.030561603605747223
        top 13 is 31802=' Viv' with sim -0.030963338911533356
        top 14 is 36977=' Glad' with sim -0.033538028597831726
        top 15 is 46937=' Teresa' with sim -0.03474349528551102
        top 16 is 2552=' May' with sim -0.03553615137934685
        top 17 is 47613=' Irene' with sim -0.03771146014332771
        top 18 is 12885=' Holly' with sim -0.038485944271087646
        top 19 is 794=' fun' with sim -0.03856326639652252
        top 20 is 18966=' Grace' with sim -0.038659945130348206
        top 21 is 8652=' Lee' with sim -0.039554253220558167
        top 22 is 8141=' Star' with sim -0.04021716117858887
        top 23 is 5769=' Sam' with sim -0.04177666828036308
        top 24 is 10734=' Ray' with sim -0.04462959244847298
        top 25 is 21872=' Perry' with sim -0.04562372341752052
        top 26 is 37738=' Cherry' with sim -0.046621598303318024
        top 27 is 28962=' Raf' with sim -0.047228023409843445
        top 28 is 22723=' Sean' with sim -0.049310147762298584
        top 29 is 3534=' gave' with sim -0.050099216401576996
        top 30 is 16286=' Morgan' with sim -0.05039822310209274
        top 31 is 21521=' Ruby' with sim -0.05065811425447464
        top 32 is 21638=' Terry' with sim -0.054731812328100204
        top 33 is 3906=' office' with sim -0.054922088980674744
        top 34 is 29778=' Joan' with sim -0.055069275200366974
        top 35 is 36741=' Christie' with sim -0.055185653269290924
        top 36 is 5484=' drink' with sim -0.056458938866853714
        top 37 is 48882=' Freddie' with sim -0.056529343128204346
        top 38 is 27575=' Happy' with sim -0.05788102746009827
        top 39 is 42413=' Tess' with sim -0.057928845286369324
        top 40 is 46599=' Chrysler' with sim -0.05847444385290146
        top 41 is 31717=' Alexa' with sim -0.06030293181538582
        top 42 is 40793=' Mae' with sim -0.0605037659406662
        top 43 is 38150=' Stephanie' with sim -0.0605461485683918
        top 44 is 15784=' Row' with sim -0.06059093773365021
        top 45 is 33503=' snack' with sim -0.0608459934592247
        top 46 is 0='<|endoftext|>' with sim -0.06157320737838745
        top 47 is 12447=' Rose' with sim -0.06216525658965111
        top 48 is 14648=' basketball' with sim -0.06307978928089142
        top 49 is 13209=' Bab' with sim -0.06398795545101166
        top 50 is 48576=' Marty' with sim -0.06454184651374817
        top 51 is 7903=' Max' with sim -0.06475317478179932
        top 52 is 31955=' Geneva' with sim -0.0650579184293747
        top 53 is 47137=' Valencia' with sim -0.0662897378206253
        top 54 is 28084=' Pam' with sim -0.06690651178359985
        top 55 is 43519=' Marina' with sim -0.06706885248422623
        top 56 is 28083=' Linda' with sim -0.0682578831911087
        top 57 is 39206=' Patricia' with sim -0.06865151226520538
        top 58 is 36210=' Venus' with sim -0.06918301433324814
        top 59 is 27145=' Tommy' with sim -0.06919537484645844
        top 60 is 41903=' Kai' with sim -0.06925813108682632
        top 61 is 6893=' Frank' with sim -0.06933985650539398
        top 62 is 48038=' Cory' with sim -0.06938759982585907
        top 63 is 40864=' Nike' with sim -0.06963957846164703
        top 64 is 23961=' Kay' with sim -0.06990023702383041
        top 65 is 10329=' garden' with sim -0.06994034349918365
        top 66 is 36965=' Diane' with sim -0.07010690867900848
        top 67 is 41186=' Eva' with sim -0.07069195061922073
        top 68 is 44256=' necklace' with sim -0.07095859199762344
        top 69 is 48930=' Clem' with sim -0.07118196785449982
        top 70 is 27936=' Cris' with sim -0.07123736292123795
        top 71 is 10703=' Page' with sim -0.07156804203987122
        top 72 is 33747=' Ashley' with sim -0.07158559560775757
        top 73 is 8939=' Pet' with sim -0.07226836681365967
        top 74 is 6086=' George' with sim -0.0726206824183464
        top 75 is 34365=' Doe' with sim -0.0729062557220459
        top 76 is 9271=' Lib' with sim -0.07305332273244858
        top 77 is 27238=' Eddie' with sim -0.07311095297336578
        top 78 is 17467=' Anne' with sim -0.07338814437389374
        top 79 is 31026=' Glenn' with sim -0.0737009048461914
        top 80 is 28707=' Shell' with sim -0.07394732534885406
        top 81 is 16225=' Victoria' with sim -0.07403450459241867
        top 82 is 49567=' Peggy' with sim -0.07437574118375778
        top 83 is 37641=' Jackie' with sim -0.07443809509277344
        top 84 is 34876=' Sue' with sim -0.07509191334247589
        top 85 is 49676=' Pauli' with sim -0.07513786852359772
        top 86 is 29026=' Alberta' with sim -0.07520197331905365
        top 87 is 29169=' Pearl' with sim -0.07522214204072952
        top 88 is 41120=' Esther' with sim -0.07524414360523224
        top 89 is 21122=' Jerry' with sim -0.0758451372385025
        top 90 is 50227=' Cary' with sim -0.07643921673297882
        top 91 is 10135=' kiss' with sim -0.07644744217395782
        top 92 is 32962=' Dawn' with sim -0.07685200124979019
        top 93 is 36220=' Eden' with sim -0.07705700397491455
        top 94 is 35657=' Leslie' with sim -0.07738316059112549
        top 95 is 35175=' Shannon' with sim -0.0776245966553688
        top 96 is 48076=' Elsa' with sim -0.0778900682926178
        top 97 is 6588=' Kore' with sim -0.07802150398492813
        top 98 is 35262=' Sophie' with sim -0.07861489802598953
        top 99 is 6416=' Christian' with sim -0.07875050604343414
        top 100 is 40104=' Connie' with sim -0.07886788994073868
        top 101 is 47627=' Deborah' with sim -0.07888923585414886
        top 102 is 45023=' Lucky' with sim -0.0790630578994751
        top 103 is 4675=' hospital' with sim -0.07945924997329712
        top 104 is 2419=' house' with sim -0.08012057840824127
        top 105 is 45397=' Ivy' with sim -0.08063358813524246
        top 106 is 15541=' Hope' with sim -0.08095738291740417
        top 107 is 4382=' computer' with sim -0.08103567361831665
        top 108 is 43785=' Sandra' with sim -0.08173941820859909
        top 109 is 40136=' Cassie' with sim -0.08191513270139694
        top 110 is 34134=' Liv' with sim -0.08203065395355225
        top 111 is 24465=' Gill' with sim -0.08212384581565857
        top 112 is 36449=' Christine' with sim -0.08235571533441544
        top 113 is 5818=' ring' with sim -0.08252178877592087
        top 114 is 42518=' Rica' with sim -0.08261994272470474
        top 115 is 6393=' Mary' with sim -0.08273518830537796
        top 116 is 47974=' Augustine' with sim -0.08276519924402237
        top 117 is 30014=' Berry' with sim -0.08356133103370667
        top 118 is 10049=' Van' with sim -0.08422674238681793
        top 119 is 40794=' Joey' with sim -0.0844290629029274
        top 120 is 2263=' Cal' with sim -0.08444236218929291
        top 121 is 16916=' Austin' with sim -0.0844486728310585
        top 122 is 25975=' Emma' with sim -0.08509143441915512
        top 123 is 35503=' Rosa' with sim -0.08548089116811752
        top 124 is 3978=' June' with sim -0.08593813329935074
        top 125 is 35084=' Silva' with sim -0.08651571720838547
        top 126 is 24707=' Bobby' with sim -0.08651760965585709
        top 127 is 16922=' Alice' with sim -0.08698968589305878
        top 128 is 49771=' Leone' with sim -0.08708790689706802
        top 129 is 42167=' Wendy' with sim -0.08736144751310349
        top 130 is 30680=' Meta' with sim -0.08748748153448105
        top 131 is 27477=' Easter' with sim -0.08772909641265869
        top 132 is 25063=' Bren' with sim -0.08775399625301361
        top 133 is 31069=' Bee' with sim -0.08814911544322968
        top 134 is 33534=' Bea' with sim -0.0882178246974945
        top 135 is 36819=' Tory' with sim -0.08869807422161102
        top 136 is 45931=' Vera' with sim -0.08965834975242615
        top 137 is 45101=' Bess' with sim -0.08966714143753052
        top 138 is 20222=' Susan' with sim -0.08970890939235687
        top 139 is 45711=' Kathleen' with sim -0.09015907347202301
        top 140 is 4162=' April' with sim -0.09039773046970367
        top 141 is 35512=' Mercedes' with sim -0.09052342176437378
        top 142 is 44846=' Elena' with sim -0.09066450595855713
        top 143 is 26525=' Ada' with sim -0.09134677052497864
        top 144 is 42006=' Paula' with sim -0.09211497753858566
        top 145 is 21960=' Laura' with sim -0.09215299785137177
        top 146 is 19051=' Lane' with sim -0.09218467772006989
        top 147 is 29804=' Angela' with sim -0.09232419729232788
        top 148 is 23442=' Helen' with sim -0.0926518589258194
        top 149 is 47474=' Rey' with sim -0.09266132116317749
        top 150 is 37976=' Theresa' with sim -0.09285895526409149
        top 151 is 35028=' Louise' with sim -0.09330683946609497
        top 152 is 25498=' Gay' with sim -0.09334731101989746
        top 153 is 39888=' Aurora' with sim -0.09342707693576813
        top 154 is 31479=' Liz' with sim -0.09347589313983917
        top 155 is 4660=' station' with sim -0.0935584008693695
        top 156 is 12694=' Elizabeth' with sim -0.09377139061689377
        top 157 is 29509=' Crystal' with sim -0.09431705623865128
        top 158 is 10301=' restaurant' with sim -0.09435971081256866
        top 159 is 36669=' Dana' with sim -0.09487127512693405
        top 160 is 8831=' Ira' with sim -0.09490285813808441
        top 161 is 16543=' Anna' with sim -0.095225989818573
        top 162 is 38502=' Marion' with sim -0.09534385800361633
        top 163 is 49391=' Cookie' with sim -0.09578357636928558
        top 164 is 6039=' Cam' with sim -0.09586843848228455
        top 165 is 17361=' Sydney' with sim -0.09596671909093857
        top 166 is 29051=' Quinn' with sim -0.09625671058893204
        top 167 is 32577=' Sally' with sim -0.09710033237934113
        top 168 is 45981=' Teddy' with sim -0.09737672656774521
        top 169 is 49368=' Audi' with sim -0.09815362095832825
        top 170 is 3689=' Min' with sim -0.09846468269824982
        top 171 is 37101=' Honey' with sim -0.09853719174861908
        top 172 is 49557=' Ricky' with sim -0.09858734160661697
        top 173 is 27741=' Florence' with sim -0.09942188113927841
        top 174 is 39319=' Ara' with sim -0.09975995123386383
        top 175 is 3419=' Ag' with sim -0.1000419333577156
        top 176 is 47442=' Gert' with sim -0.10069765150547028
        top 177 is 20047=' Vin' with sim -0.1008114144206047
        top 178 is 42778=' Penny' with sim -0.10102114826440811
        top 179 is 28710=' Dale' with sim -0.10105527192354202
        top 180 is 23425=' Catherine' with sim -0.10157103836536407
        top 181 is 31662=' Mead' with sim -0.10164324194192886
        top 182 is 27504=' Sandy' with sim -0.10176939517259598
        top 183 is 43783=' Philippine' with sim -0.10182022303342819
        top 184 is 35944=' Andrea' with sim -0.10205338150262833
        top 185 is 49529=' Dre' with sim -0.10220039635896683
        top 186 is 40282=' Adelaide' with sim -0.10256212949752808
        top 187 is 28642=' Ana' with sim -0.10286837816238403
        top 188 is 31959=' Rebecca' with sim -0.10316760838031769
        top 189 is 29580=' Bernie' with sim -0.1031825840473175
        top 190 is 36253=' Jill' with sim -0.10333964228630066
        top 191 is 46194=' Gus' with sim -0.10358424484729767
        top 192 is 34655=' Caroline' with sim -0.10360798239707947
        top 193 is 42486=' Tate' with sim -0.1040826067328453
        top 194 is 33240=' Diana' with sim -0.1044829934835434
        top 195 is 48511=' Theo' with sim -0.10481227189302444
        top 196 is 34884=' Chad' with sim -0.10517498850822449
        top 197 is 46326=' Juliet' with sim -0.10524757206439972
        top 198 is 36532=' Randy' with sim -0.10548750311136246
        top 199 is 35436=' Donna' with sim -0.10596795380115509
    bias
      unnormalized sims:
        top 0 is 34221=' Elli' with sim 11.433021545410156
        top 1 is 18175=' Hillary' with sim 9.185916900634766
        top 2 is 48718=' Nell' with sim 8.515326499938965
        top 3 is 8831=' Ira' with sim 8.471670150756836
        top 4 is 43898=' Dion' with sim 8.434664726257324
        top 5 is 49529=' Dre' with sim 8.42890739440918
        top 6 is 47974=' Augustine' with sim 8.197417259216309
        top 7 is 45664=' Allison' with sim 8.117534637451172
        top 8 is 39914=' Doll' with sim 7.957256317138672
        top 9 is 46389=' Judith' with sim 7.948091983795166
        top 10 is 20047=' Vin' with sim 7.94724178314209
        top 11 is 49771=' Leone' with sim 7.834700584411621
        top 12 is 49813=' Kelley' with sim 7.807914733886719
        top 13 is 42486=' Tate' with sim 7.754472732543945
        top 14 is 34134=' Liv' with sim 7.67444372177124
        top 15 is 40136=' Cassie' with sim 7.5872883796691895
        top 16 is 46599=' Chrysler' with sim 7.469415187835693
        top 17 is 28585=' Blair' with sim 7.462691307067871
        top 18 is 40282=' Adelaide' with sim 7.441288948059082
        top 19 is 43947=' Kitty' with sim 7.374227046966553
        top 20 is 39437=' Daisy' with sim 7.324485778808594
        top 21 is 37204=' Kris' with sim 7.291268348693848
        top 22 is 46604=' Erin' with sim 7.282485008239746
        top 23 is 49676=' Pauli' with sim 7.1129560470581055
        top 24 is 43519=' Marina' with sim 7.0064544677734375
        top 25 is 35099=' Eleanor' with sim 6.735492706298828
        top 26 is 48555=' Kirby' with sim 6.669417381286621
        top 27 is 36819=' Tory' with sim 6.6264495849609375
        top 28 is 49150=' Leigh' with sim 6.528862476348877
        top 29 is 37875=' Abbey' with sim 6.528313159942627
        top 30 is 47896=' Cecil' with sim 6.521750450134277
        top 31 is 42809=' Whitney' with sim 6.473913192749023
        top 32 is 32817=' Lily' with sim 6.430939674377441
        top 33 is 9756=' Carolina' with sim 6.36657190322876
        top 34 is 12885=' Holly' with sim 6.324342250823975
        top 35 is 40864=' Nike' with sim 6.227163791656494
        top 36 is 40193=' Olive' with sim 6.207690238952637
        top 37 is 37073=' Katie' with sim 6.182509422302246
        top 38 is 30958=' Rena' with sim 6.118828773498535
        top 39 is 35503=' Rosa' with sim 6.104055404663086
        top 40 is 31231=' Claire' with sim 6.074936866760254
        top 41 is 47756=' Dru' with sim 6.021759986877441
        top 42 is 48055=' Violet' with sim 5.9830522537231445
        top 43 is 47831=' Christina' with sim 5.913875102996826
        top 44 is 36938=' Dell' with sim 5.911116600036621
        top 45 is 23961=' Kay' with sim 5.911031723022461
        top 46 is 45101=' Bess' with sim 5.9085588455200195
        top 47 is 32867=' Else' with sim 5.905012130737305
        top 48 is 1523='ately' with sim 5.89674186706543
        top 49 is 34655=' Caroline' with sim 5.885871887207031
        top 50 is 47572=' Dix' with sim 5.850160598754883
        top 51 is 38181=' Dot' with sim 5.8217453956604
        top 52 is 37976=' Theresa' with sim 5.793191909790039
        top 53 is 47040=' Lucia' with sim 5.785555839538574
        top 54 is 38005=' Marian' with sim 5.743943214416504
        top 55 is 27741=' Florence' with sim 5.741463661193848
        top 56 is 19051=' Lane' with sim 5.723230838775635
        top 57 is 33245=' Cele' with sim 5.7201762199401855
        top 58 is 49391=' Cookie' with sim 5.719346046447754
        top 59 is 38048=' Judy' with sim 5.709537982940674
        top 60 is 42518=' Rica' with sim 5.676212310791016
        top 61 is 37101=' Honey' with sim 5.672779560089111
        top 62 is 15541=' Hope' with sim 5.65638542175293
        top 63 is 27982=' Gates' with sim 5.625737190246582
        top 64 is 48076=' Elsa' with sim 5.5468058586120605
        top 65 is 27773=' Blake' with sim 5.534768104553223
        top 66 is 27581=' Gabriel' with sim 5.513084411621094
        top 67 is 40793=' Mae' with sim 5.498555660247803
        top 68 is 48545=' Cody' with sim 5.474781036376953
        top 69 is 46147=' Kathy' with sim 5.451855659484863
        top 70 is 41131=' Amber' with sim 5.3403639793396
        top 71 is 6588=' Kore' with sim 5.339011192321777
        top 72 is 48990=' Leah' with sim 5.324955463409424
        top 73 is 31417=' Clara' with sim 5.318748950958252
        top 74 is 33811=' Amanda' with sim 5.295194625854492
        top 75 is 36965=' Diane' with sim 5.256247043609619
        top 76 is 31529=' Loren' with sim 5.248952865600586
        top 77 is 42408=' Beverly' with sim 5.239521026611328
        top 78 is 18267=' Atlanta' with sim 5.230584144592285
        top 79 is 41903=' Kai' with sim 5.208500862121582
        top 80 is 36741=' Christie' with sim 5.201623916625977
        top 81 is 45274=' Carrie' with sim 5.196453094482422
        top 82 is 20428=' Kate' with sim 5.188937664031982
        top 83 is 36977=' Glad' with sim 5.139894485473633
        top 84 is 37930=' Nicole' with sim 5.129400730133057
        top 85 is 46600=' Shawn' with sim 5.121405124664307
        top 86 is 46425=' Philippe' with sim 5.109493255615234
        top 87 is 25856=' Kyle' with sim 5.0942230224609375
        top 88 is 36139=' Isabel' with sim 5.0906267166137695
        top 89 is 25080=' Bird' with sim 5.055915832519531
        top 90 is 50227=' Cary' with sim 5.02963924407959
        top 91 is 29489=' Jessica' with sim 4.963324546813965
        top 92 is 48930=' Clem' with sim 4.955355644226074
        top 93 is 38502=' Marion' with sim 4.946612358093262
        top 94 is 46326=' Juliet' with sim 4.887690544128418
        top 95 is 36606=' Joyce' with sim 4.844790458679199
        top 96 is 27283=' Jamie' with sim 4.791559219360352
        top 97 is 49231=' Shelby' with sim 4.768746376037598
        top 98 is 30680=' Meta' with sim 4.744402885437012
        top 99 is 37497=' Katherine' with sim 4.730828285217285
        top 100 is 46612=' Lilly' with sim 4.709822654724121
        top 101 is 33821=' Lauren' with sim 4.705894947052002
        top 102 is 22169=' Beth' with sim 4.637687683105469
        top 103 is 23801=' Honor' with sim 4.611699104309082
        top 104 is 46194=' Gus' with sim 4.5996198654174805
        top 105 is 48801=' Nina' with sim 4.5912652015686035
        top 106 is 46937=' Teresa' with sim 4.576519012451172
        top 107 is 35512=' Mercedes' with sim 4.570175647735596
        top 108 is 48576=' Marty' with sim 4.560883045196533
        top 109 is 44846=' Elena' with sim 4.539954662322998
        top 110 is 47137=' Valencia' with sim 4.528512954711914
        top 111 is 31472=' Jesse' with sim 4.516550540924072
        top 112 is 45931=' Vera' with sim 4.498339653015137
        top 113 is 25579=' Chelsea' with sim 4.490689754486084
        top 114 is 31338=' Annie' with sim 4.474735260009766
        top 115 is 47474=' Rey' with sim 4.466560363769531
        top 116 is 38916=' Willie' with sim 4.422284126281738
        top 117 is 36449=' Christine' with sim 4.403691291809082
        top 118 is 49368=' Audi' with sim 4.399187088012695
        top 119 is 23397=' Nancy' with sim 4.388061046600342
        top 120 is 39319=' Ara' with sim 4.3653244972229
        top 121 is 25635=' Ruth' with sim 4.3636369705200195
        top 122 is 29509=' Crystal' with sim 4.345942974090576
        top 123 is 21804=' Bert' with sim 4.340443134307861
        top 124 is 15784=' Row' with sim 4.319546699523926
        top 125 is 40771=' Shane' with sim 4.288381099700928
        top 126 is 45503=' Bella' with sim 4.28108024597168
        top 127 is 16225=' Victoria' with sim 4.277502536773682
        top 128 is 35084=' Silva' with sim 4.276301860809326
        top 129 is 3689=' Min' with sim 4.257245063781738
        top 130 is 28084=' Pam' with sim 4.2240447998046875
        top 131 is 26525=' Ada' with sim 4.205113887786865
        top 132 is 45790=' Olivia' with sim 4.189668655395508
        top 133 is 36210=' Venus' with sim 4.136408805847168
        top 134 is 6939=' Mil' with sim 4.103949546813965
        top 135 is 45014=' Chloe' with sim 4.087916851043701
        top 136 is 26642=' Martha' with sim 4.063516616821289
        top 137 is 48511=' Theo' with sim 4.045690059661865
        top 138 is 27955=' Faith' with sim 4.029504776000977
        top 139 is 50033=' Natalie' with sim 4.020237922668457
        top 140 is 47320=' Edith' with sim 4.009810924530029
        top 141 is 36604=' Brett' with sim 3.994781732559204
        top 142 is 24504=' Emily' with sim 3.9720020294189453
        top 143 is 36779=' Sharon' with sim 3.966756582260132
        top 144 is 20344=' Fern' with sim 3.9606475830078125
        top 145 is 29531=' Fan' with sim 3.9458258152008057
        top 146 is 29580=' Bernie' with sim 3.935194492340088
        top 147 is 22463=' Robin' with sim 3.909559488296509
        top 148 is 37921=' Molly' with sim 3.86869478225708
        top 149 is 12694=' Elizabeth' with sim 3.858126401901245
        top 150 is 35175=' Shannon' with sim 3.8036487102508545
        top 151 is 17467=' Anne' with sim 3.790884017944336
        top 152 is 35028=' Louise' with sim 3.7528278827667236
        top 153 is 31596=' Belle' with sim 3.748783588409424
        top 154 is 27261=' Julia' with sim 3.7380762100219727
        top 155 is 28642=' Ana' with sim 3.731642961502075
        top 156 is 47442=' Gert' with sim 3.714818000793457
        top 157 is 36097=' Jenny' with sim 3.682121753692627
        top 158 is 34365=' Doe' with sim 3.669800281524658
        top 159 is 35685=' Janet' with sim 3.66725492477417
        top 160 is 33099=' Valentine' with sim 3.6553213596343994
        top 161 is 33686=' Betty' with sim 3.647984743118286
        top 162 is 22739=' Rachel' with sim 3.647031307220459
        top 163 is 45867=' Megan' with sim 3.62188720703125
        top 164 is 34327=' Maggie' with sim 3.6216039657592773
        top 165 is 6039=' Cam' with sim 3.5885801315307617
        top 166 is 10135=' kiss' with sim 3.573988437652588
        top 167 is 10703=' Page' with sim 3.5453290939331055
        top 168 is 17363=' Eve' with sim 3.543689250946045
        top 169 is 48038=' Cory' with sim 3.5403876304626465
        top 170 is 20222=' Susan' with sim 3.535233736038208
        top 171 is 31717=' Alexa' with sim 3.492046356201172
        top 172 is 32874=' Kerry' with sim 3.487003803253174
        top 173 is 42319=' Clare' with sim 3.463559627532959
        top 174 is 31316=' Ellen' with sim 3.459548234939575
        top 175 is 45377=' Carey' with sim 3.4539549350738525
        top 176 is 22138=' Amy' with sim 3.3985836505889893
        top 177 is 28518=' Hannah' with sim 3.3961262702941895
        top 178 is 17361=' Sydney' with sim 3.369476795196533
        top 179 is 40152=' Tracy' with sim 3.3549256324768066
        top 180 is 9271=' Lib' with sim 3.342164993286133
        top 181 is 31662=' Mead' with sim 3.3396239280700684
        top 182 is 37601=' Britt' with sim 3.33481502532959
        top 183 is 27522=' Frances' with sim 3.313933849334717
        top 184 is 28710=' Dale' with sim 3.304269790649414
        top 185 is 33603=' Lynn' with sim 3.2612600326538086
        top 186 is 45981=' Teddy' with sim 3.210458755493164
        top 187 is 41120=' Esther' with sim 3.2064290046691895
        top 188 is 36220=' Eden' with sim 3.199759006500244
        top 189 is 10497=' Asia' with sim 3.1950228214263916
        top 190 is 25498=' Gay' with sim 3.19406795501709
        top 191 is 34781=' Monica' with sim 3.1813716888427734
        top 192 is 14648=' basketball' with sim 3.044578790664673
        top 193 is 42778=' Penny' with sim 3.0143797397613525
        top 194 is 44339=' Shirley' with sim 3.002786636352539
        top 195 is 24112=' Lucy' with sim 2.9773120880126953
        top 196 is 35436=' Donna' with sim 2.9525985717773438
        top 197 is 33503=' snack' with sim 2.9510703086853027
        top 198 is 14861=' Tony' with sim 2.914921760559082
        top 199 is 37932=' Raven' with sim 2.8952882289886475
      cosine sims:
        top 0 is 18175=' Hillary' with sim 0.09515161067247391
        top 1 is 48718=' Nell' with sim 0.08712366223335266
        top 2 is 45664=' Allison' with sim 0.08231668174266815
        top 3 is 46389=' Judith' with sim 0.0818597599864006
        top 4 is 20047=' Vin' with sim 0.07932662963867188
        top 5 is 43898=' Dion' with sim 0.07902753353118896
        top 6 is 39437=' Daisy' with sim 0.0787026435136795
        top 7 is 43947=' Kitty' with sim 0.07736977934837341
        top 8 is 46604=' Erin' with sim 0.07565242052078247
        top 9 is 34221=' Elli' with sim 0.07561315596103668
        top 10 is 49529=' Dre' with sim 0.075025774538517
        top 11 is 42486=' Tate' with sim 0.07394415140151978
        top 12 is 34134=' Liv' with sim 0.07375278323888779
        top 13 is 39914=' Doll' with sim 0.07370967417955399
        top 14 is 28585=' Blair' with sim 0.07357329875230789
        top 15 is 8831=' Ira' with sim 0.0723288282752037
        top 16 is 32817=' Lily' with sim 0.07230674475431442
        top 17 is 47974=' Augustine' with sim 0.07229770720005035
        top 18 is 12885=' Holly' with sim 0.07194767892360687
        top 19 is 37204=' Kris' with sim 0.07036174088716507
        top 20 is 40136=' Cassie' with sim 0.07034686952829361
        top 21 is 35099=' Eleanor' with sim 0.07027291506528854
        top 22 is 40282=' Adelaide' with sim 0.06932665407657623
        top 23 is 23961=' Kay' with sim 0.06858458369970322
        top 24 is 49813=' Kelley' with sim 0.06819356232881546
        top 25 is 37073=' Katie' with sim 0.06731044501066208
        top 26 is 31231=' Claire' with sim 0.0669265016913414
        top 27 is 43519=' Marina' with sim 0.06643311679363251
        top 28 is 34655=' Caroline' with sim 0.06614576280117035
        top 29 is 9756=' Carolina' with sim 0.06577159464359283
        top 30 is 20428=' Kate' with sim 0.06550081819295883
        top 31 is 48055=' Violet' with sim 0.06482866406440735
        top 32 is 35503=' Rosa' with sim 0.06439793109893799
        top 33 is 46599=' Chrysler' with sim 0.0628589540719986
        top 34 is 48555=' Kirby' with sim 0.06216499209403992
        top 35 is 36938=' Dell' with sim 0.06215328723192215
        top 36 is 27581=' Gabriel' with sim 0.061894699931144714
        top 37 is 15541=' Hope' with sim 0.06160224601626396
        top 38 is 19051=' Lane' with sim 0.06094612553715706
        top 39 is 36819=' Tory' with sim 0.06084062531590462
        top 40 is 42809=' Whitney' with sim 0.06076551973819733
        top 41 is 18267=' Atlanta' with sim 0.06073780357837677
        top 42 is 40193=' Olive' with sim 0.06047774478793144
        top 43 is 38048=' Judy' with sim 0.060315392911434174
        top 44 is 27741=' Florence' with sim 0.05995691940188408
        top 45 is 47896=' Cecil' with sim 0.05983126908540726
        top 46 is 47831=' Christina' with sim 0.059825584292411804
        top 47 is 38181=' Dot' with sim 0.05953662469983101
        top 48 is 37101=' Honey' with sim 0.05948624759912491
        top 49 is 40864=' Nike' with sim 0.05925136059522629
        top 50 is 49676=' Pauli' with sim 0.05921832472085953
        top 51 is 33811=' Amanda' with sim 0.05911228060722351
        top 52 is 45101=' Bess' with sim 0.05902457982301712
        top 53 is 38005=' Marian' with sim 0.05871256813406944
        top 54 is 27773=' Blake' with sim 0.058562543243169785
        top 55 is 37976=' Theresa' with sim 0.05852346122264862
        top 56 is 49150=' Leigh' with sim 0.05839261785149574
        top 57 is 29489=' Jessica' with sim 0.05838623642921448
        top 58 is 37930=' Nicole' with sim 0.05725779011845589
        top 59 is 49771=' Leone' with sim 0.05722875893115997
        top 60 is 25856=' Kyle' with sim 0.05669134855270386
        top 61 is 47756=' Dru' with sim 0.05591233819723129
        top 62 is 41131=' Amber' with sim 0.0550190769135952
        top 63 is 27283=' Jamie' with sim 0.05492457002401352
        top 64 is 47572=' Dix' with sim 0.05465208366513252
        top 65 is 46147=' Kathy' with sim 0.05429001897573471
        top 66 is 41903=' Kai' with sim 0.05426294729113579
        top 67 is 25080=' Bird' with sim 0.05410872399806976
        top 68 is 48545=' Cody' with sim 0.05396265536546707
        top 69 is 27982=' Gates' with sim 0.053721606731414795
        top 70 is 48076=' Elsa' with sim 0.053486451506614685
        top 71 is 49391=' Cookie' with sim 0.053231678903102875
        top 72 is 31417=' Clara' with sim 0.05316174775362015
        top 73 is 37875=' Abbey' with sim 0.05305405333638191
        top 74 is 36965=' Diane' with sim 0.052885495126247406
        top 75 is 36139=' Isabel' with sim 0.0527043454349041
        top 76 is 22169=' Beth' with sim 0.05240660905838013
        top 77 is 38502=' Marion' with sim 0.051655273884534836
        top 78 is 45274=' Carrie' with sim 0.05151618272066116
        top 79 is 6588=' Kore' with sim 0.05140184238553047
        top 80 is 36606=' Joyce' with sim 0.05136646330356598
        top 81 is 48990=' Leah' with sim 0.051317960023880005
        top 82 is 40793=' Mae' with sim 0.05081284046173096
        top 83 is 31472=' Jesse' with sim 0.05080642178654671
        top 84 is 21804=' Bert' with sim 0.05070872604846954
        top 85 is 25635=' Ruth' with sim 0.050648242235183716
        top 86 is 36741=' Christie' with sim 0.050159305334091187
        top 87 is 23397=' Nancy' with sim 0.04982125014066696
        top 88 is 37497=' Katherine' with sim 0.04970330372452736
        top 89 is 36977=' Glad' with sim 0.0496337004005909
        top 90 is 42408=' Beverly' with sim 0.04949735850095749
        top 91 is 32867=' Else' with sim 0.04941529035568237
        top 92 is 33821=' Lauren' with sim 0.04914897307753563
        top 93 is 47040=' Lucia' with sim 0.04914156347513199
        top 94 is 3689=' Min' with sim 0.04910799115896225
        top 95 is 6939=' Mil' with sim 0.04901636391878128
        top 96 is 28084=' Pam' with sim 0.04900609701871872
