layer 40
    conv filter 1
      unnormalized sims:
        top 0 is 0='<|endoftext|>' with sim 3.4685959815979004
        top 1 is 13=',' with sim 2.641841411590576
        top 193 is 27145=' Tommy' with sim 20.752071380615234
        top 194 is 33686=' Betty' with sim 20.698375701904297
        top 195 is 45274=' Carrie' with sim 20.590059280395508
        top 196 is 25975=' Emma' with sim 20.557811737060547
        top 197 is 29580=' Bernie' with sim 20.5545654296875
        top 198 is 31069=' Bee' with sim 20.46625518798828
        top 199 is 21638=' Terry' with sim 20.291248321533203
      cosine sims:
        top 0 is 49150=' Leigh' with sim 0.2596392333507538
        top 1 is 36741=' Christie' with sim 0.24535806477069855
        top 2 is 49676=' Pauli' with sim 0.22635608911514282
        top 3 is 47137=' Valencia' with sim 0.22556164860725403
        top 4 is 43519=' Marina' with sim 0.21892082691192627
        top 5 is 34221=' Elli' with sim 0.21130377054214478
        top 6 is 43898=' Dion' with sim 0.21023765206336975
        top 7 is 49771=' Leone' with sim 0.20979377627372742
        top 8 is 49813=' Kelley' with sim 0.2089034467935562
        top 9 is 36977=' Glad' with sim 0.2049233615398407
        top 10 is 46599=' Chrysler' with sim 0.20313096046447754
        top 11 is 47320=' Edith' with sim 0.20194727182388306
        top 12 is 36220=' Eden' with sim 0.20180657505989075
        top 13 is 37875=' Abbey' with sim 0.19856129586696625
        top 14 is 31717=' Alexa' with sim 0.19781647622585297
        top 15 is 47974=' Augustine' with sim 0.1977389007806778
        top 16 is 49231=' Shelby' with sim 0.1942676305770874
        top 17 is 37601=' Britt' with sim 0.19233232736587524
        top 18 is 35028=' Louise' with sim 0.19177991151809692
        top 19 is 43783=' Philippine' with sim 0.18919646739959717
        top 20 is 47474=' Rey' with sim 0.18916842341423035
        top 21 is 40316=' Devon' with sim 0.18902191519737244
        top 22 is 34134=' Liv' with sim 0.18820106983184814
        top 23 is 48930=' Clem' with sim 0.1862131506204605
        top 24 is 49557=' Ricky' with sim 0.18602241575717926
        top 25 is 37204=' Kris' with sim 0.18537677824497223
        top 26 is 48882=' Freddie' with sim 0.18502360582351685
        top 27 is 31417=' Clara' with sim 0.1849055290222168
        top 28 is 33747=' Ashley' with sim 0.1841822862625122
        top 29 is 35084=' Silva' with sim 0.18349912762641907
        top 30 is 37976=' Theresa' with sim 0.18221759796142578
        top 31 is 40864=' Nike' with sim 0.18213066458702087
        top 32 is 33503=' snack' with sim 0.18201982975006104
        top 33 is 42518=' Rica' with sim 0.18056043982505798
        top 34 is 32874=' Kerry' with sim 0.1798447072505951
        top 35 is 42809=' Whitney' with sim 0.17983418703079224
        top 36 is 31662=' Mead' with sim 0.17927877604961395
        top 37 is 39206=' Patricia' with sim 0.17867863178253174
        top 38 is 47572=' Dix' with sim 0.1780504286289215
        top 39 is 44256=' necklace' with sim 0.17742511630058289
        top 40 is 42486=' Tate' with sim 0.177391916513443
        top 41 is 6588=' Kore' with sim 0.177079975605011
        top 42 is 47040=' Lucia' with sim 0.17685449123382568
        top 43 is 36779=' Sharon' with sim 0.17656224966049194
        top 44 is 35099=' Eleanor' with sim 0.17462456226348877
        top 45 is 42413=' Tess' with sim 0.17380265891551971
        top 46 is 28083=' Linda' with sim 0.1730717271566391
        top 47 is 30958=' Rena' with sim 0.17306680977344513
        top 48 is 27283=' Jamie' with sim 0.1720387041568756
        top 49 is 45377=' Carey' with sim 0.17137667536735535
        top 50 is 28585=' Blair' with sim 0.1710296869277954
        top 51 is 18175=' Hillary' with sim 0.17075105011463165
        top 52 is 48038=' Cory' with sim 0.1701354682445526
        top 53 is 36604=' Brett' with sim 0.1696939915418625
        top 54 is 35436=' Donna' with sim 0.16925323009490967
        top 55 is 32958=' Carroll' with sim 0.16922789812088013
        top 56 is 22723=' Sean' with sim 0.16873569786548615
        top 57 is 40193=' Olive' with sim 0.1685008555650711
        top 58 is 39107=' Claude' with sim 0.16835522651672363
        top 59 is 49391=' Cookie' with sim 0.1679575890302658
        top 60 is 8831=' Ira' with sim 0.1668904423713684
        top 61 is 40282=' Adelaide' with sim 0.1655980795621872
        top 62 is 50227=' Cary' with sim 0.16535131633281708
        top 63 is 45664=' Allison' with sim 0.16392238438129425
        top 64 is 45503=' Bella' with sim 0.163822740316391
        top 65 is 46147=' Kathy' with sim 0.16381528973579407
        top 66 is 39437=' Daisy' with sim 0.16314327716827393
        top 67 is 27936=' Cris' with sim 0.1626124233007431
        top 68 is 45101=' Bess' with sim 0.16250401735305786
        top 69 is 45790=' Olivia' with sim 0.16187702119350433
        top 70 is 46612=' Lilly' with sim 0.16135954856872559
        top 71 is 36139=' Isabel' with sim 0.16118010878562927
        top 72 is 34365=' Doe' with sim 0.1608836054801941
        top 73 is 47756=' Dru' with sim 0.16033852100372314
        top 74 is 27773=' Blake' with sim 0.16033372282981873
        top 75 is 41654=' Rosie' with sim 0.15982113778591156
        top 76 is 45981=' Teddy' with sim 0.15895256400108337
        top 77 is 33534=' Bea' with sim 0.15868905186653137
        top 78 is 43785=' Sandra' with sim 0.15814897418022156
        top 79 is 20222=' Susan' with sim 0.15715283155441284
        top 80 is 48555=' Kirby' with sim 0.1568341851234436
        top 81 is 38005=' Marian' with sim 0.1565856635570526
        top 82 is 44339=' Shirley' with sim 0.15640899538993835
        top 83 is 46604=' Erin' with sim 0.15587463974952698
        top 84 is 33821=' Lauren' with sim 0.1558055281639099
        top 85 is 40104=' Connie' with sim 0.15570604801177979
        top 86 is 30140=' Miranda' with sim 0.1555730402469635
        top 87 is 38502=' Marion' with sim 0.15544435381889343
        top 88 is 28962=' Raf' with sim 0.15543998777866364
        top 89 is 43947=' Kitty' with sim 0.15541645884513855
        top 90 is 42006=' Paula' with sim 0.15468065440654755
        top 91 is 40103=' Dorothy' with sim 0.15445445477962494
        top 92 is 36606=' Joyce' with sim 0.15432748198509216
        top 93 is 14791=' Pier' with sim 0.1539810448884964
        top 94 is 25579=' Chelsea' with sim 0.1538190245628357
        top 95 is 46980=' Rita' with sim 0.15282472968101501
        top 96 is 49368=' Audi' with sim 0.15282467007637024
        top 97 is 34876=' Sue' with sim 0.15278473496437073
        top 98 is 40793=' Mae' with sim 0.15270671248435974
        top 99 is 31529=' Loren' with sim 0.15257525444030762
        top 100 is 47442=' Gert' with sim 0.1520819365978241
        top 101 is 35657=' Leslie' with sim 0.15187299251556396
        top 102 is 27504=' Sandy' with sim 0.15174774825572968
        top 103 is 27955=' Faith' with sim 0.15172412991523743
        top 104 is 42167=' Wendy' with sim 0.15152660012245178
        top 105 is 34781=' Monica' with sim 0.15126514434814453
        top 106 is 39888=' Aurora' with sim 0.15017879009246826
        top 107 is 19051=' Lane' with sim 0.150101900100708
        top 108 is 47998=' Sunny' with sim 0.14994874596595764
        top 109 is 47385=' Elaine' with sim 0.1497475504875183
        top 110 is 37101=' Honey' with sim 0.1496775597333908
        top 111 is 46600=' Shawn' with sim 0.1494525521993637
        top 112 is 36210=' Venus' with sim 0.1493985652923584
        top 113 is 20047=' Vin' with sim 0.14915607869625092
        top 114 is 39914=' Doll' with sim 0.14892052114009857
        top 115 is 45711=' Kathleen' with sim 0.14869073033332825
        top 116 is 33245=' Cele' with sim 0.14853039383888245
        top 117 is 36938=' Dell' with sim 0.1484006643295288
        top 118 is 45867=' Megan' with sim 0.14838634431362152
        top 119 is 35685=' Janet' with sim 0.1482803076505661
        top 120 is 31955=' Geneva' with sim 0.14808949828147888
        top 121 is 48076=' Elsa' with sim 0.1470710188150406
        top 122 is 37073=' Katie' with sim 0.14699019491672516
        top 123 is 50033=' Natalie' with sim 0.14684408903121948
        top 124 is 29804=' Angela' with sim 0.14678031206130981
        top 125 is 40152=' Tracy' with sim 0.14672373235225677
        top 126 is 37738=' Cherry' with sim 0.14653927087783813
        top 127 is 48576=' Marty' with sim 0.14627647399902344
        top 128 is 31231=' Claire' with sim 0.14571329951286316
        top 129 is 27238=' Eddie' with sim 0.14559167623519897
        top 130 is 50178=' Lindsey' with sim 0.14545398950576782
        top 131 is 29026=' Alberta' with sim 0.14494022727012634
        top 132 is 47433=' Dee' with sim 0.1447753757238388
        top 133 is 27581=' Gabriel' with sim 0.14462752640247345
        top 134 is 48511=' Theo' with sim 0.14416882395744324
        top 135 is 38048=' Judy' with sim 0.14414018392562866
        top 136 is 24504=' Emily' with sim 0.1439937800168991
        top 137 is 21130=' Andy' with sim 0.1438971757888794
        top 138 is 36449=' Christine' with sim 0.1434321105480194
        top 139 is 25498=' Gay' with sim 0.14340311288833618
        top 140 is 27522=' Frances' with sim 0.14319820702075958
        top 141 is 40771=' Shane' with sim 0.14318877458572388
        top 142 is 45931=' Vera' with sim 0.14311519265174866
        top 143 is 37930=' Nicole' with sim 0.1428164541721344
        top 144 is 36819=' Tory' with sim 0.14266787469387054
        top 145 is 33603=' Lynn' with sim 0.14244967699050903
        top 146 is 29778=' Joan' with sim 0.14163216948509216
        top 147 is 27982=' Gates' with sim 0.14115488529205322
        top 148 is 32817=' Lily' with sim 0.1410595178604126
        top 149 is 31802=' Viv' with sim 0.14095237851142883
        top 150 is 25975=' Emma' with sim 0.14081040024757385
        top 151 is 32867=' Else' with sim 0.14070671796798706
        top 152 is 27741=' Florence' with sim 0.14039693772792816
        top 153 is 38994=' Melissa' with sim 0.1403275728225708
        top 154 is 46972=' Gloria' with sim 0.14019383490085602
        top 155 is 33240=' Diana' with sim 0.1397765576839447
        top 156 is 27145=' Tommy' with sim 0.13968071341514587
        top 157 is 35512=' Mercedes' with sim 0.13941337168216705
        top 158 is 34884=' Chad' with sim 0.13904914259910583
        top 159 is 44056=' Lindsay' with sim 0.13898128271102905
        top 160 is 31026=' Glenn' with sim 0.13837558031082153
        top 161 is 48801=' Nina' with sim 0.13779747486114502
        top 162 is 29051=' Quinn' with sim 0.1369316130876541
        top 163 is 48718=' Nell' with sim 0.13685032725334167
        top 164 is 30014=' Berry' with sim 0.13643920421600342
        top 165 is 35175=' Shannon' with sim 0.13632439076900482
        top 166 is 29169=' Pearl' with sim 0.13627049326896667
        top 167 is 33357=' Adrian' with sim 0.13617433607578278
        top 168 is 46425=' Philippe' with sim 0.13606899976730347
        top 169 is 42319=' Clare' with sim 0.13582132756710052
        top 170 is 35503=' Rosa' with sim 0.13576549291610718
        top 171 is 45655=' Tina' with sim 0.1351732611656189
        top 172 is 21638=' Terry' with sim 0.13390128314495087
        top 173 is 48990=' Leah' with sim 0.13381734490394592
        top 174 is 36253=' Jill' with sim 0.13362182676792145
        top 175 is 23801=' Honor' with sim 0.13355787098407745
        top 176 is 44846=' Elena' with sim 0.13305112719535828
        top 177 is 33099=' Valentine' with sim 0.13281384110450745
        top 178 is 39319=' Ara' with sim 0.13278907537460327
        top 179 is 10135=' kiss' with sim 0.13231459259986877
        top 180 is 33686=' Betty' with sim 0.13228748738765717
        top 181 is 21872=' Perry' with sim 0.13224679231643677
        top 182 is 23442=' Helen' with sim 0.13158993422985077
        top 183 is 46389=' Judith' with sim 0.13144636154174805
        top 184 is 40136=' Cassie' with sim 0.1310654878616333
        top 185 is 41903=' Kai' with sim 0.12945176661014557
        top 186 is 47896=' Cecil' with sim 0.12923407554626465
        top 187 is 46194=' Gus' with sim 0.12911838293075562
        top 188 is 37932=' Raven' with sim 0.12745432555675507
        top 189 is 33515=' Perl' with sim 0.12730257213115692
        top 190 is 27477=' Easter' with sim 0.12680599093437195
        top 191 is 31472=' Jesse' with sim 0.12625722587108612
        top 192 is 29580=' Bernie' with sim 0.12593600153923035
        top 193 is 27261=' Julia' with sim 0.1254749298095703
        top 194 is 18966=' Grace' with sim 0.12541118264198303
        top 195 is 22138=' Amy' with sim 0.12529294192790985
        top 196 is 14648=' basketball' with sim 0.1250995248556137
        top 197 is 45014=' Chloe' with sim 0.12371166050434113
        top 198 is 47831=' Christina' with sim 0.12270537763834
        top 199 is 49529=' Dre' with sim 0.12246908247470856
    bias
      unnormalized sims:
        top 0 is 49676=' Pauli' with sim 31.040447235107422
        top 1 is 37601=' Britt' with sim 16.043092727661133
        top 2 is 35436=' Donna' with sim 15.47249984741211
        top 3 is 34221=' Elli' with sim 15.084264755249023
        top 4 is 34884=' Chad' with sim 14.633944511413574
        top 5 is 49368=' Audi' with sim 14.487443923950195
        top 6 is 36139=' Isabel' with sim 14.194866180419922
        top 7 is 44256=' necklace' with sim 14.094403266906738
        top 8 is 32867=' Else' with sim 13.244901657104492
        top 9 is 40104=' Connie' with sim 13.0968017578125
        top 10 is 31417=' Clara' with sim 13.02033805847168
        top 11 is 43519=' Marina' with sim 12.910908699035645
        top 12 is 48990=' Leah' with sim 12.870656967163086
        top 13 is 37932=' Raven' with sim 12.724056243896484
        top 14 is 22723=' Sean' with sim 12.644330024719238
        top 15 is 48076=' Elsa' with sim 12.430164337158203
        top 16 is 35262=' Sophie' with sim 12.18224811553955
        top 17 is 36220=' Eden' with sim 11.905109405517578
        top 18 is 40864=' Nike' with sim 11.698201179504395
        top 19 is 42319=' Clare' with sim 11.526954650878906
        top 20 is 32874=' Kerry' with sim 11.326047897338867
        top 21 is 36097=' Jenny' with sim 11.23873519897461
        top 22 is 36741=' Christie' with sim 11.235490798950195
        top 23 is 37921=' Molly' with sim 10.892529487609863
        top 24 is 37875=' Abbey' with sim 10.819530487060547
        top 25 is 39437=' Daisy' with sim 10.818777084350586
        top 26 is 42167=' Wendy' with sim 10.265853881835938
        top 27 is 10135=' kiss' with sim 10.191654205322266
        top 28 is 23961=' Kay' with sim 10.096601486206055
        top 29 is 30140=' Miranda' with sim 10.025653839111328
        top 30 is 42518=' Rica' with sim 10.024965286254883
        top 31 is 31231=' Claire' with sim 9.895885467529297
        top 32 is 36938=' Dell' with sim 9.678644180297852
        top 33 is 22169=' Beth' with sim 9.396772384643555
        top 34 is 36253=' Jill' with sim 9.212699890136719
        top 35 is 27575=' Happy' with sim 9.017165184020996
        top 36 is 36779=' Sharon' with sim 8.981584548950195
        top 37 is 26642=' Martha' with sim 8.957979202270508
        top 38 is 34781=' Monica' with sim 8.886796951293945
        top 39 is 46599=' Chrysler' with sim 8.860421180725098
        top 40 is 25062=' Karen' with sim 8.845398902893066
        top 41 is 48511=' Theo' with sim 8.616033554077148
        top 42 is 45867=' Megan' with sim 8.260838508605957
        top 43 is 35512=' Mercedes' with sim 8.21108341217041
        top 44 is 33503=' snack' with sim 8.198541641235352
        top 45 is 36669=' Dana' with sim 8.173105239868164
        top 46 is 24112=' Lucy' with sim 8.151016235351562
        top 47 is 40282=' Adelaide' with sim 7.8940958976745605
        top 48 is 12885=' Holly' with sim 7.828967094421387
        top 49 is 47474=' Rey' with sim 7.6871418952941895
        top 50 is 32817=' Lily' with sim 7.685969829559326
        top 51 is 46604=' Erin' with sim 7.645280838012695
        top 52 is 8831=' Ira' with sim 7.642268657684326
        top 53 is 21088=' Marie' with sim 7.5411577224731445
        top 54 is 32962=' Dawn' with sim 7.509453773498535
        top 55 is 48718=' Nell' with sim 7.4776153564453125
        top 56 is 46147=' Kathy' with sim 7.213715076446533
        top 57 is 25080=' Bird' with sim 7.1874613761901855
        top 58 is 28518=' Hannah' with sim 7.147632598876953
        top 59 is 35685=' Janet' with sim 7.091826438903809
        top 60 is 44846=' Elena' with sim 7.035703182220459
        top 61 is 19051=' Lane' with sim 6.967146873474121
        top 62 is 25579=' Chelsea' with sim 6.908213138580322
        top 63 is 27982=' Gates' with sim 6.775138854980469
        top 64 is 33240=' Diana' with sim 6.74396276473999
        top 65 is 47040=' Lucia' with sim 6.710272789001465
        top 66 is 36532=' Randy' with sim 6.69834041595459
        top 67 is 31472=' Jesse' with sim 6.660429954528809
        top 68 is 36604=' Brett' with sim 6.637336254119873
        top 69 is 41186=' Eva' with sim 6.5308356285095215
        top 70 is 42413=' Tess' with sim 6.527926445007324
        top 71 is 34134=' Liv' with sim 6.512199401855469
        top 72 is 40794=' Joey' with sim 6.510403633117676
        top 73 is 43947=' Kitty' with sim 6.463789463043213
        top 74 is 28962=' Raf' with sim 6.460166931152344
        top 75 is 20047=' Vin' with sim 6.410348415374756
        top 76 is 41654=' Rosie' with sim 6.249973297119141
        top 77 is 27936=' Cris' with sim 6.2303996086120605
        top 78 is 27581=' Gabriel' with sim 6.227742671966553
        top 79 is 47998=' Sunny' with sim 6.225080966949463
        top 80 is 29778=' Joan' with sim 6.217714786529541
        top 81 is 49771=' Leone' with sim 6.207329273223877
        top 82 is 45014=' Chloe' with sim 6.197569847106934
        top 83 is 27955=' Faith' with sim 6.105299949645996
        top 84 is 27477=' Easter' with sim 6.08315372467041
        top 85 is 48055=' Violet' with sim 6.058413982391357
        top 86 is 35028=' Louise' with sim 6.054843425750732
        top 87 is 27145=' Tommy' with sim 6.053767204284668
        top 88 is 33821=' Lauren' with sim 6.013710021972656
        top 89 is 40136=' Cassie' with sim 6.001744270324707
        top 90 is 42778=' Penny' with sim 5.931069850921631
        top 91 is 29804=' Angela' with sim 5.907018184661865
        top 92 is 21960=' Laura' with sim 5.833136558532715
        top 93 is 22707=' Lisa' with sim 5.8221755027771
        top 94 is 50033=' Natalie' with sim 5.7997212409973145
        top 95 is 18175=' Hillary' with sim 5.787210941314697
        top 96 is 16286=' Morgan' with sim 5.7680840492248535
        top 97 is 18966=' Grace' with sim 5.716629981994629
        top 98 is 45711=' Kathleen' with sim 5.677778244018555
        top 99 is 48801=' Nina' with sim 5.661775588989258
        top 100 is 20222=' Susan' with sim 5.521347999572754
        top 101 is 35099=' Eleanor' with sim 5.483668327331543
        top 102 is 37930=' Nicole' with sim 5.458983421325684
        top 103 is 28642=' Ana' with sim 5.456801891326904
        top 104 is 45655=' Tina' with sim 5.449004650115967
        top 105 is 37083=' Heather' with sim 5.445427894592285
        top 106 is 47896=' Cecil' with sim 5.400783538818359
        top 107 is 25856=' Kyle' with sim 5.343687534332275
        top 108 is 48882=' Freddie' with sim 5.284855365753174
        top 109 is 47613=' Irene' with sim 5.251386642456055
        top 110 is 23397=' Nancy' with sim 5.221529960632324
        top 111 is 25063=' Bren' with sim 5.200407028198242
        top 112 is 28331=' Michelle' with sim 5.1827239990234375
        top 113 is 47974=' Augustine' with sim 5.149529933929443
        top 114 is 29169=' Pearl' with sim 5.051109313964844
        top 115 is 33811=' Amanda' with sim 4.999865531921387
        top 116 is 36449=' Christine' with sim 4.988132476806641
        top 117 is 23442=' Helen' with sim 4.8818583488464355
        top 118 is 41903=' Kai' with sim 4.881161212921143
        top 119 is 46194=' Gus' with sim 4.859265327453613
        top 120 is 40103=' Dorothy' with sim 4.843898773193359
        top 121 is 38994=' Melissa' with sim 4.8102006912231445
        top 122 is 15784=' Row' with sim 4.781802654266357
        top 123 is 38005=' Marian' with sim 4.713361740112305
        top 124 is 45023=' Lucky' with sim 4.706381797790527
        top 125 is 40152=' Tracy' with sim 4.69484806060791
        top 126 is 31717=' Alexa' with sim 4.64882755279541
        top 127 is 33099=' Valentine' with sim 4.57532262802124
        top 128 is 47756=' Dru' with sim 4.57051944732666
        top 129 is 20428=' Kate' with sim 4.491919040679932
        top 130 is 46326=' Juliet' with sim 4.460110187530518
        top 131 is 47137=' Valencia' with sim 4.449488162994385
        top 132 is 42809=' Whitney' with sim 4.381450653076172
        top 133 is 35175=' Shannon' with sim 4.359407424926758
        top 134 is 20882=' Danny' with sim 4.356607437133789
        top 135 is 36977=' Glad' with sim 4.290023326873779
        top 136 is 7903=' Max' with sim 4.279446601867676
        top 137 is 27261=' Julia' with sim 4.252795219421387
        top 138 is 31959=' Rebecca' with sim 4.237873554229736
        top 139 is 13268=' Jordan' with sim 4.1657633781433105
        top 140 is 45503=' Bella' with sim 4.15731954574585
        top 141 is 17467=' Anne' with sim 4.135793685913086
        top 142 is 45274=' Carrie' with sim 4.115472793579102
        top 143 is 46972=' Gloria' with sim 4.099142551422119
        top 144 is 16543=' Anna' with sim 4.0891032218933105
        top 145 is 45377=' Carey' with sim 4.082389831542969
        top 146 is 34876=' Sue' with sim 4.026961326599121
        top 147 is 48576=' Marty' with sim 4.019947052001953
        top 148 is 45931=' Vera' with sim 4.018952369689941
        top 149 is 33515=' Perl' with sim 3.9758834838867188
        top 150 is 27522=' Frances' with sim 3.963778257369995
        top 151 is 16225=' Victoria' with sim 3.909271717071533
        top 152 is 15458=' Sarah' with sim 3.8878698348999023
        top 153 is 8939=' Pet' with sim 3.84930682182312
        top 154 is 41131=' Amber' with sim 3.7874197959899902
        top 155 is 47320=' Edith' with sim 3.7849009037017822
        top 156 is 36210=' Venus' with sim 3.7485852241516113
        top 157 is 31479=' Liz' with sim 3.5886390209198
        top 158 is 3534=' gave' with sim 3.5825552940368652
        top 159 is 39107=' Claude' with sim 3.576183557510376
        top 160 is 43785=' Sandra' with sim 3.518609046936035
        top 161 is 49391=' Cookie' with sim 3.4996297359466553
        top 162 is 34365=' Doe' with sim 3.483707904815674
        top 163 is 28710=' Dale' with sim 3.468165159225464
        top 164 is 47831=' Christina' with sim 3.4388630390167236
        top 165 is 31596=' Belle' with sim 3.413562297821045
        top 166 is 21438=' Charlotte' with sim 3.4111557006835938
        top 167 is 39914=' Doll' with sim 3.3448948860168457
        top 168 is 6939=' Mil' with sim 3.268821954727173
        top 169 is 3689=' Min' with sim 3.2492027282714844
        top 170 is 14791=' Pier' with sim 3.245361566543579
        top 171 is 35503=' Rosa' with sim 3.186006784439087
        top 172 is 47385=' Elaine' with sim 3.170199394226074
        top 173 is 49529=' Dre' with sim 3.157316207885742
        top 174 is 29051=' Quinn' with sim 3.1359329223632812
        top 175 is 45790=' Olivia' with sim 3.109999179840088
        top 176 is 37738=' Cherry' with sim 3.10788631439209
        top 177 is 48038=' Cory' with sim 3.1059741973876953
        top 178 is 28707=' Shell' with sim 3.0989067554473877
        top 179 is 22138=' Amy' with sim 3.030076265335083
        top 180 is 26525=' Ada' with sim 2.9970903396606445
        top 181 is 26066=' Brooks' with sim 2.887413501739502
        top 182 is 28084=' Pam' with sim 2.8636772632598877
        top 183 is 16916=' Austin' with sim 2.846651554107666
        top 184 is 48930=' Clem' with sim 2.809321403503418
        top 185 is 27741=' Florence' with sim 2.791532039642334
        top 186 is 6588=' Kore' with sim 2.7260637283325195
        top 187 is 2419=' house' with sim 2.7205722332000732
        top 188 is 27238=' Eddie' with sim 2.7185137271881104
        top 189 is 31338=' Annie' with sim 2.7174487113952637
        top 190 is 37204=' Kris' with sim 2.706009864807129
        top 191 is 35944=' Andrea' with sim 2.6892330646514893
        top 192 is 27504=' Sandy' with sim 2.6355557441711426
        top 193 is 40793=' Mae' with sim 2.606393337249756
        top 194 is 32577=' Sally' with sim 2.5897622108459473
        top 195 is 29026=' Alberta' with sim 2.5622401237487793
        top 196 is 48545=' Cody' with sim 2.5366530418395996
        top 197 is 46425=' Philippe' with sim 2.5255632400512695
        top 198 is 31955=' Geneva' with sim 2.5014522075653076
        top 199 is 38181=' Dot' with sim 2.441347599029541
      cosine sims:
        top 0 is 49676=' Pauli' with sim 0.1061924546957016
        top 1 is 37601=' Britt' with sim 0.07711920142173767
        top 2 is 35436=' Donna' with sim 0.07393277436494827
        top 3 is 34884=' Chad' with sim 0.07194437086582184
        top 4 is 36139=' Isabel' with sim 0.07027208060026169
        top 5 is 22723=' Sean' with sim 0.06856950372457504
        top 6 is 35262=' Sophie' with sim 0.06437394767999649
        top 7 is 31417=' Clara' with sim 0.06096683815121651
        top 8 is 36097=' Jenny' with sim 0.05989348143339157
        top 9 is 44256=' necklace' with sim 0.05954592674970627
        top 10 is 48990=' Leah' with sim 0.059170398861169815
        top 11 is 37921=' Molly' with sim 0.058045290410518646
        top 12 is 49368=' Audi' with sim 0.0571867972612381
        top 13 is 37932=' Raven' with sim 0.05714371055364609
        top 14 is 48076=' Elsa' with sim 0.05429244786500931
        top 15 is 39437=' Daisy' with sim 0.054142218083143234
        top 16 is 40104=' Connie' with sim 0.0540926419198513
        top 17 is 43519=' Marina' with sim 0.05393558740615845
        top 18 is 23961=' Kay' with sim 0.05368674546480179
        top 19 is 36220=' Eden' with sim 0.05363176763057709
        top 20 is 42319=' Clare' with sim 0.05359739437699318
        top 21 is 32874=' Kerry' with sim 0.05204429849982262
        top 22 is 31231=' Claire' with sim 0.051076050847768784
        top 23 is 42167=' Wendy' with sim 0.04986231401562691
        top 24 is 30140=' Miranda' with sim 0.049161091446876526
        top 25 is 24112=' Lucy' with sim 0.0489206463098526
        top 26 is 25062=' Karen' with sim 0.048916637897491455
        top 27 is 32867=' Else' with sim 0.048868343234062195
        top 28 is 36741=' Christie' with sim 0.047739312052726746
        top 29 is 10135=' kiss' with sim 0.04688917100429535
        top 30 is 22169=' Beth' with sim 0.04675858095288277
        top 31 is 40864=' Nike' with sim 0.04634502902626991
        top 32 is 27575=' Happy' with sim 0.04550231248140335
        top 33 is 26642=' Martha' with sim 0.04516848921775818
        top 34 is 36938=' Dell' with sim 0.04473857581615448
        top 35 is 36253=' Jill' with sim 0.04424411058425903
        top 36 is 36779=' Sharon' with sim 0.043569933623075485
        top 37 is 34221=' Elli' with sim 0.04240627586841583
        top 38 is 34781=' Monica' with sim 0.04205843433737755
        top 39 is 12885=' Holly' with sim 0.0415492057800293
        top 40 is 45867=' Megan' with sim 0.041056111454963684
        top 41 is 32817=' Lily' with sim 0.039857618510723114
        top 42 is 21088=' Marie' with sim 0.03922338783740997
        top 43 is 28518=' Hannah' with sim 0.03858715668320656
        top 44 is 36669=' Dana' with sim 0.03832162916660309
        top 45 is 48511=' Theo' with sim 0.0370815172791481
        top 46 is 35685=' Janet' with sim 0.036440491676330566
        top 47 is 37875=' Abbey' with sim 0.03620031848549843
        top 48 is 33240=' Diana' with sim 0.03601658716797829
        top 49 is 46604=' Erin' with sim 0.03576001897454262
        top 50 is 21960=' Laura' with sim 0.03561007231473923
        top 51 is 36532=' Randy' with sim 0.035353630781173706
        top 52 is 25080=' Bird' with sim 0.03491313010454178
        top 53 is 48718=' Nell' with sim 0.03486977890133858
        top 54 is 31472=' Jesse' with sim 0.034683823585510254
        top 55 is 35512=' Mercedes' with sim 0.034209419041872025
        top 56 is 29778=' Joan' with sim 0.033676326274871826
        top 57 is 25579=' Chelsea' with sim 0.033592648804187775
        top 58 is 33503=' snack' with sim 0.033383630216121674
        top 59 is 41186=' Eva' with sim 0.03320656344294548
        top 60 is 46147=' Kathy' with sim 0.03318027779459953
        top 61 is 27145=' Tommy' with sim 0.03288740664720535
        top 62 is 27581=' Gabriel' with sim 0.03285764530301094
        top 63 is 32962=' Dawn' with sim 0.03260725736618042
        top 64 is 20222=' Susan' with sim 0.03260447084903717
        top 65 is 22707=' Lisa' with sim 0.03254840895533562
        top 66 is 19051=' Lane' with sim 0.032516077160835266
        top 67 is 40794=' Joey' with sim 0.032277390360832214
        top 68 is 44846=' Elena' with sim 0.03211477771401405
        top 69 is 40282=' Adelaide' with sim 0.032068002969026566
        top 70 is 46599=' Chrysler' with sim 0.031266290694475174
        top 71 is 36604=' Brett' with sim 0.03114241734147072
        top 72 is 25856=' Kyle' with sim 0.03065318986773491
        top 73 is 42518=' Rica' with sim 0.030572842806577682
        top 74 is 29804=' Angela' with sim 0.030506432056427002
        top 75 is 48055=' Violet' with sim 0.0304428618401289
        top 76 is 41654=' Rosie' with sim 0.03023630566895008
        top 77 is 16286=' Morgan' with sim 0.03004208393394947
        top 78 is 35028=' Louise' with sim 0.029739253222942352
        top 79 is 42778=' Penny' with sim 0.029626447707414627
        top 80 is 42413=' Tess' with sim 0.02961798757314682
        top 81 is 23442=' Helen' with sim 0.029238056391477585
        top 82 is 23397=' Nancy' with sim 0.029230743646621704
        top 83 is 20047=' Vin' with sim 0.02895336225628853
        top 84 is 18966=' Grace' with sim 0.02883308380842209
        top 85 is 47474=' Rey' with sim 0.02883266657590866
        top 86 is 43947=' Kitty' with sim 0.028785651549696922
        top 87 is 48801=' Nina' with sim 0.02873648703098297
