layer 45
    conv filter 1
      unnormalized sims:
        top 0 is 13=',' with sim 0.4566534757614136
        top 1 is 15='.' with sim 0.3336334526538849
        top 81 is 45397=' Ivy' with sim 0.0034663379192352295
        top 82 is 41131=' Amber' with sim 0.0034074289724230766
        top 83 is 20222=' Susan' with sim 0.0033375825732946396
        top 84 is 32867=' Else' with sim 0.0032091790344566107
        top 85 is 6416=' Christian' with sim 0.003040301613509655
        top 86 is 25062=' Karen' with sim 0.002786190714687109
        top 87 is 15541=' Hope' with sim 0.0027699600905179977
        top 88 is 33686=' Betty' with sim 0.0019925441592931747
        top 89 is 37875=' Abbey' with sim 0.001906021498143673
        top 90 is 27477=' Easter' with sim 0.001801786944270134
        top 91 is 17467=' Anne' with sim 0.0015264851972460747
        top 92 is 35685=' Janet' with sim 0.001516636461019516
        top 93 is 28642=' Ana' with sim 0.0014070048928260803
        top 94 is 7903=' Max' with sim 0.0013806177303195
        top 95 is 49150=' Leigh' with sim 0.001081382855772972
        top 96 is 38181=' Dot' with sim 0.0009900331497192383
        top 97 is 22169=' Beth' with sim 0.0007950011640787125
        top 98 is 8141=' Star' with sim 0.0006127357482910156
        top 99 is 37101=' Honey' with sim 0.0004339129664003849
        top 100 is 27773=' Blake' with sim 0.000356149859726429
        top 101 is 14648=' basketball' with sim -1.982506364583969e-05
        top 102 is 253=' the' with sim -7.105804979801178e-05
        top 103 is 40282=' Adelaide' with sim -0.00019739195704460144
        top 104 is 29804=' Angela' with sim -0.00071709044277668
        top 105 is 43898=' Dion' with sim -0.0007649492472410202
        top 106 is 48555=' Kirby' with sim -0.0007847303058952093
        top 107 is 50227=' Cary' with sim -0.0011583538725972176
        top 108 is 31231=' Claire' with sim -0.0015284018591046333
        top 109 is 47998=' Sunny' with sim -0.001563960686326027
        top 110 is 37976=' Theresa' with sim -0.001662236638367176
        top 111 is 21872=' Perry' with sim -0.001726493239402771
        top 112 is 48545=' Cody' with sim -0.0019991882145404816
        top 113 is 45023=' Lucky' with sim -0.002148512750864029
        top 114 is 26525=' Ada' with sim -0.002347894012928009
        top 115 is 35175=' Shannon' with sim -0.0026376177556812763
        top 116 is 26642=' Martha' with sim -0.0026474790647625923
        top 117 is 31955=' Geneva' with sim -0.0027969423681497574
        top 118 is 15458=' Sarah' with sim -0.0029521130491048098
        top 119 is 4382=' computer' with sim -0.0030745938420295715
        top 120 is 32874=' Kerry' with sim -0.003125123679637909
        top 121 is 3978=' June' with sim -0.003660661168396473
        top 122 is 8652=' Lee' with sim -0.0037055760622024536
        top 123 is 42413=' Tess' with sim -0.0038377270102500916
        top 124 is 33503=' snack' with sim -0.0038504954427480698
        top 125 is 43783=' Philippine' with sim -0.004395602270960808
        top 126 is 22138=' Amy' with sim -0.00451073981821537
        top 127 is 33747=' Ashley' with sim -0.004561202600598335
        top 128 is 17363=' Eve' with sim -0.004671778529882431
        top 129 is 12885=' Holly' with sim -0.00467832013964653
        top 130 is 35503=' Rosa' with sim -0.004736282397061586
        top 131 is 35436=' Donna' with sim -0.004766667261719704
        top 132 is 13089=' Jean' with sim -0.004891324322670698
        top 133 is 14861=' Tony' with sim -0.0050444044172763824
        top 134 is 31802=' Viv' with sim -0.005164787173271179
        top 135 is 31417=' Clara' with sim -0.0052304379642009735
        top 136 is 42006=' Paula' with sim -0.0053673405200243
        top 137 is 40103=' Dorothy' with sim -0.005415803752839565
        top 138 is 38048=' Judy' with sim -0.005564809776842594
        top 139 is 45274=' Carrie' with sim -0.005635425448417664
        top 140 is 8831=' Ira' with sim -0.0056893713772296906
        top 141 is 39107=' Claude' with sim -0.005724853835999966
        top 142 is 27283=' Jamie' with sim -0.0060165394097566605
        top 143 is 12694=' Elizabeth' with sim -0.006027303636074066
        top 144 is 24465=' Gill' with sim -0.006063779816031456
        top 145 is 49368=' Audi' with sim -0.006411144509911537
        top 146 is 49391=' Cookie' with sim -0.00653882697224617
        top 147 is 50178=' Lindsey' with sim -0.006626974791288376
        top 148 is 23397=' Nancy' with sim -0.006649648770689964
        top 149 is 47831=' Christina' with sim -0.006779652088880539
        top 150 is 45503=' Bella' with sim -0.006806208752095699
        top 151 is 44056=' Lindsay' with sim -0.006910813972353935
        top 152 is 42486=' Tate' with sim -0.007202485576272011
        top 153 is 8969=' Tim' with sim -0.007241169922053814
        top 154 is 10648=' Sher' with sim -0.007318058051168919
        top 155 is 46612=' Lilly' with sim -0.007434696890413761
        top 156 is 29026=' Alberta' with sim -0.007584970444440842
        top 157 is 48038=' Cory' with sim -0.007822766900062561
        top 158 is 27504=' Sandy' with sim -0.008090751245617867
        top 159 is 45101=' Bess' with sim -0.008568516001105309
        top 160 is 21638=' Terry' with sim -0.00856977328658104
        top 161 is 36819=' Tory' with sim -0.008576690219342709
        top 162 is 10497=' Asia' with sim -0.008698200806975365
        top 163 is 20145=' Margaret' with sim -0.00884908065199852
        top 164 is 46600=' Shawn' with sim -0.009201121516525745
        top 165 is 29169=' Pearl' with sim -0.00930007640272379
        top 166 is 31479=' Liz' with sim -0.010378383100032806
        top 167 is 48055=' Violet' with sim -0.010481862351298332
        top 168 is 2143=' school' with sim -0.010557422414422035
        top 169 is 36210=' Venus' with sim -0.010666487738490105
        top 170 is 46599=' Chrysler' with sim -0.0110867228358984
        top 171 is 34884=' Chad' with sim -0.011679171584546566
        top 172 is 33603=' Lynn' with sim -0.011820194311439991
        top 173 is 34781=' Monica' with sim -0.011824281886219978
        top 174 is 40193=' Olive' with sim -0.012231815606355667
        top 175 is 4675=' hospital' with sim -0.012350397184491158
        top 176 is 29051=' Quinn' with sim -0.01245788112282753
        top 177 is 35512=' Mercedes' with sim -0.012468820437788963
        top 178 is 4660=' station' with sim -0.012539735995233059
        top 179 is 37083=' Heather' with sim -0.012586846016347408
        top 180 is 30680=' Meta' with sim -0.012716706842184067
        top 181 is 16916=' Austin' with sim -0.012851616367697716
        top 182 is 47974=' Augustine' with sim -0.012987090274691582
        top 183 is 45931=' Vera' with sim -0.013176542706787586
        top 184 is 25498=' Gay' with sim -0.013195368461310863
        top 185 is 49557=' Ricky' with sim -0.013437110930681229
        top 186 is 46194=' Gus' with sim -0.014201167970895767
        top 187 is 36669=' Dana' with sim -0.014349665492773056
        top 188 is 49813=' Kelley' with sim -0.014464936219155788
        top 189 is 40793=' Mae' with sim -0.01455320231616497
        top 190 is 36938=' Dell' with sim -0.014569781720638275
        top 191 is 3419=' Ag' with sim -0.014785571955144405
        top 192 is 37930=' Nicole' with sim -0.015132246538996696
        top 193 is 25975=' Emma' with sim -0.015201914124190807
        top 194 is 30140=' Miranda' with sim -0.01525032240897417
        top 195 is 2263=' Cal' with sim -0.015462394803762436
        top 196 is 47474=' Rey' with sim -0.01550552248954773
        top 197 is 48930=' Clem' with sim -0.015798021107912064
        top 198 is 33099=' Valentine' with sim -0.016166813671588898
        top 199 is 247=' a' with sim -0.01629026047885418
