layer 46
    conv filter 1
      unnormalized sims:
        top 0 is 45='L' with sim 0.7244960069656372
        top 1 is 15='.' with sim 0.6719108819961548
        top 189 is 23425=' Catherine' with sim 65.49851989746094
        top 190 is 33515=' Perl' with sim 65.43134307861328
        top 191 is 12885=' Holly' with sim 65.08265686035156
        top 192 is 26642=' Martha' with sim 64.67753601074219
        top 193 is 29051=' Quinn' with sim 64.56128692626953
        top 194 is 27581=' Gabriel' with sim 64.55504608154297
        top 195 is 29169=' Pearl' with sim 64.53419494628906
        top 196 is 31026=' Glenn' with sim 64.10633850097656
        top 197 is 33821=' Lauren' with sim 63.86492919921875
        top 198 is 30140=' Miranda' with sim 63.404441833496094
        top 199 is 25579=' Chelsea' with sim 63.060813903808594
      cosine sims:
        top 0 is 34221=' Elli' with sim 0.586663007736206
        top 1 is 30958=' Rena' with sim 0.5560156106948853
        top 2 is 49813=' Kelley' with sim 0.5304880142211914
        top 3 is 46612=' Lilly' with sim 0.5270525217056274
        top 4 is 46599=' Chrysler' with sim 0.5261386036872864
        top 5 is 49771=' Leone' with sim 0.5214080214500427
        top 6 is 47474=' Rey' with sim 0.5191045999526978
        top 7 is 47040=' Lucia' with sim 0.5182108879089355
        top 8 is 49391=' Cookie' with sim 0.5129810571670532
        top 9 is 46425=' Philippe' with sim 0.5062182545661926
        top 10 is 42413=' Tess' with sim 0.5010267496109009
        top 11 is 8831=' Ira' with sim 0.4983906149864197
        top 12 is 47137=' Valencia' with sim 0.4979758858680725
        top 13 is 48076=' Elsa' with sim 0.49583718180656433
        top 14 is 46937=' Teresa' with sim 0.4954270124435425
        top 15 is 35503=' Rosa' with sim 0.4948798418045044
        top 16 is 46326=' Juliet' with sim 0.4918028712272644
        top 17 is 32958=' Carroll' with sim 0.4896436333656311
        top 18 is 42518=' Rica' with sim 0.48796701431274414
        top 19 is 35084=' Silva' with sim 0.48727089166641235
        top 20 is 46972=' Gloria' with sim 0.48229509592056274
        top 21 is 49368=' Audi' with sim 0.48221588134765625
        top 22 is 40193=' Olive' with sim 0.4819082021713257
        top 23 is 43519=' Marina' with sim 0.4817546010017395
        top 24 is 48930=' Clem' with sim 0.48086827993392944
        top 25 is 50227=' Cary' with sim 0.48055487871170044
        top 26 is 33245=' Cele' with sim 0.48015058040618896
        top 27 is 39914=' Doll' with sim 0.4779820442199707
        top 28 is 49529=' Dre' with sim 0.4755081236362457
        top 29 is 45377=' Carey' with sim 0.475285142660141
        top 30 is 47442=' Gert' with sim 0.4738214612007141
        top 31 is 34365=' Doe' with sim 0.4738083481788635
        top 32 is 48055=' Violet' with sim 0.472150981426239
        top 33 is 39107=' Claude' with sim 0.46903273463249207
        top 34 is 37204=' Kris' with sim 0.4690263867378235
        top 35 is 47974=' Augustine' with sim 0.46828046441078186
        top 36 is 42006=' Paula' with sim 0.46819791197776794
        top 37 is 31717=' Alexa' with sim 0.46646279096603394
        top 38 is 50178=' Lindsey' with sim 0.46641457080841064
        top 39 is 48555=' Kirby' with sim 0.4658084213733673
        top 40 is 43783=' Philippine' with sim 0.46435293555259705
        top 41 is 48882=' Freddie' with sim 0.4640345871448517
        top 42 is 47896=' Cecil' with sim 0.4637373089790344
        top 43 is 31529=' Loren' with sim 0.4637114405632019
        top 44 is 38502=' Marion' with sim 0.46370065212249756
        top 45 is 47613=' Irene' with sim 0.4617856442928314
        top 46 is 49231=' Shelby' with sim 0.46107983589172363
        top 47 is 47320=' Edith' with sim 0.45937609672546387
        top 48 is 36139=' Isabel' with sim 0.4582129120826721
        top 49 is 44846=' Elena' with sim 0.45531174540519714
        top 50 is 41120=' Esther' with sim 0.4542103409767151
        top 51 is 46980=' Rita' with sim 0.4524421691894531
        top 52 is 27936=' Cris' with sim 0.4521454870700836
        top 53 is 35944=' Andrea' with sim 0.45137035846710205
        top 54 is 49150=' Leigh' with sim 0.45120128989219666
        top 55 is 40282=' Adelaide' with sim 0.4508674740791321
        top 56 is 45503=' Bella' with sim 0.45000383257865906
        top 57 is 47998=' Sunny' with sim 0.4499216079711914
        top 58 is 43785=' Sandra' with sim 0.44973716139793396
        top 59 is 34781=' Monica' with sim 0.4485056698322296
        top 60 is 40793=' Mae' with sim 0.44808489084243774
        top 61 is 37930=' Nicole' with sim 0.4460846781730652
        top 62 is 41903=' Kai' with sim 0.4452623724937439
        top 63 is 6588=' Kore' with sim 0.44508785009384155
        top 64 is 45931=' Vera' with sim 0.44482553005218506
        top 65 is 45711=' Kathleen' with sim 0.44353726506233215
        top 66 is 37875=' Abbey' with sim 0.4430530071258545
        top 67 is 46389=' Judith' with sim 0.44281691312789917
        top 68 is 43947=' Kitty' with sim 0.44229650497436523
        top 69 is 50033=' Natalie' with sim 0.4414805471897125
        top 70 is 40316=' Devon' with sim 0.44124937057495117
        top 71 is 49676=' Pauli' with sim 0.44013893604278564
        top 72 is 42408=' Beverly' with sim 0.4399782419204712
        top 73 is 39206=' Patricia' with sim 0.43843457102775574
        top 74 is 39437=' Daisy' with sim 0.4381366968154907
        top 75 is 49567=' Peggy' with sim 0.4367277920246124
        top 76 is 46194=' Gus' with sim 0.43669813871383667
        top 77 is 45101=' Bess' with sim 0.43629851937294006
        top 78 is 23801=' Honor' with sim 0.4362117350101471
        top 79 is 48801=' Nina' with sim 0.43576300144195557
        top 80 is 37738=' Cherry' with sim 0.43417948484420776
        top 81 is 42809=' Whitney' with sim 0.4332772195339203
        top 82 is 32867=' Else' with sim 0.4330386519432068
        top 83 is 48545=' Cody' with sim 0.4328438639640808
        top 84 is 27955=' Faith' with sim 0.4320559799671173
        top 85 is 42486=' Tate' with sim 0.43097811937332153
        top 86 is 38005=' Marian' with sim 0.42932242155075073
        top 87 is 34876=' Sue' with sim 0.4292893409729004
        top 88 is 45664=' Allison' with sim 0.42924100160598755
        top 89 is 32962=' Dawn' with sim 0.4289921224117279
        top 90 is 33534=' Bea' with sim 0.42896366119384766
        top 91 is 49557=' Ricky' with sim 0.42821675539016724
        top 92 is 47572=' Dix' with sim 0.42804044485092163
        top 93 is 27522=' Frances' with sim 0.4280173182487488
        top 94 is 45023=' Lucky' with sim 0.4277481436729431
        top 95 is 45274=' Carrie' with sim 0.4272511303424835
        top 96 is 37101=' Honey' with sim 0.4258463382720947
        top 97 is 35099=' Eleanor' with sim 0.42518678307533264
        top 98 is 36938=' Dell' with sim 0.425132691860199
        top 99 is 14791=' Pier' with sim 0.4250606596469879
        top 100 is 48576=' Marty' with sim 0.4247351586818695
        top 101 is 33603=' Lynn' with sim 0.4245866537094116
        top 102 is 40104=' Connie' with sim 0.4240873456001282
        top 103 is 35512=' Mercedes' with sim 0.42353355884552
        top 104 is 35028=' Louise' with sim 0.42320820689201355
        top 105 is 29509=' Crystal' with sim 0.4225044548511505
        top 106 is 37083=' Heather' with sim 0.4221499562263489
        top 107 is 41654=' Rosie' with sim 0.42199352383613586
        top 108 is 36819=' Tory' with sim 0.42123284935951233
        top 109 is 37641=' Jackie' with sim 0.42117056250572205
        top 110 is 36977=' Glad' with sim 0.42026329040527344
        top 111 is 26525=' Ada' with sim 0.42020946741104126
        top 112 is 43898=' Dion' with sim 0.42015206813812256
        top 113 is 44339=' Shirley' with sim 0.41984307765960693
        top 114 is 37497=' Katherine' with sim 0.41954702138900757
        top 115 is 41186=' Eva' with sim 0.41887572407722473
        top 116 is 40103=' Dorothy' with sim 0.4185003638267517
        top 117 is 47385=' Elaine' with sim 0.4184824228286743
        top 118 is 48511=' Theo' with sim 0.41706156730651855
        top 119 is 32874=' Kerry' with sim 0.41664889454841614
        top 120 is 31662=' Mead' with sim 0.41660505533218384
        top 121 is 47831=' Christina' with sim 0.4162338078022003
        top 122 is 44056=' Lindsay' with sim 0.415865957736969
        top 123 is 29804=' Angela' with sim 0.41569972038269043
        top 124 is 20344=' Fern' with sim 0.41551023721694946
        top 125 is 40864=' Nike' with sim 0.4144224226474762
        top 126 is 44256=' necklace' with sim 0.41379091143608093
        top 127 is 36779=' Sharon' with sim 0.4136950969696045
        top 128 is 47627=' Deborah' with sim 0.4108225107192993
        top 129 is 36965=' Diane' with sim 0.41069430112838745
        top 130 is 38150=' Stephanie' with sim 0.4100160002708435
        top 131 is 46604=' Erin' with sim 0.4093016982078552
        top 132 is 36606=' Joyce' with sim 0.40883690118789673
        top 133 is 23425=' Catherine' with sim 0.40831446647644043
        top 134 is 31596=' Belle' with sim 0.4069901704788208
        top 135 is 36449=' Christine' with sim 0.40657761693000793
        top 136 is 46600=' Shawn' with sim 0.40504521131515503
        top 137 is 30014=' Berry' with sim 0.40340179204940796
        top 138 is 31417=' Clara' with sim 0.4020722508430481
        top 139 is 48990=' Leah' with sim 0.40181082487106323
        top 140 is 47756=' Dru' with sim 0.40055930614471436
        top 141 is 12885=' Holly' with sim 0.40044933557510376
        top 142 is 20047=' Vin' with sim 0.40036165714263916
        top 143 is 28642=' Ana' with sim 0.40015459060668945
        top 144 is 33357=' Adrian' with sim 0.3993948698043823
        top 145 is 45014=' Chloe' with sim 0.3991272449493408
        top 146 is 31316=' Ellen' with sim 0.39907675981521606
        top 147 is 36741=' Christie' with sim 0.3986130356788635
        top 148 is 37976=' Theresa' with sim 0.3980250954627991
        top 149 is 35436=' Donna' with sim 0.3978356122970581
        top 150 is 46147=' Kathy' with sim 0.39707303047180176
        top 151 is 40771=' Shane' with sim 0.39686959981918335
        top 152 is 34134=' Liv' with sim 0.3961915373802185
        top 153 is 31955=' Geneva' with sim 0.39600852131843567
        top 154 is 40794=' Joey' with sim 0.3954310417175293
        top 155 is 27581=' Gabriel' with sim 0.3953695297241211
        top 156 is 40136=' Cassie' with sim 0.39395201206207275
        top 157 is 38916=' Willie' with sim 0.39344316720962524
        top 158 is 27982=' Gates' with sim 0.3927713632583618
        top 159 is 9756=' Carolina' with sim 0.3916471600532532
        top 160 is 33240=' Diana' with sim 0.3914761543273926
        top 161 is 45790=' Olivia' with sim 0.38986170291900635
        top 162 is 42167=' Wendy' with sim 0.38948333263397217
        top 163 is 42778=' Penny' with sim 0.38892948627471924
        top 164 is 42319=' Clare' with sim 0.38888925313949585
        top 165 is 48718=' Nell' with sim 0.38814467191696167
        top 166 is 28707=' Shell' with sim 0.3878308832645416
        top 167 is 45867=' Megan' with sim 0.3876151740550995
        top 168 is 45981=' Teddy' with sim 0.38466084003448486
        top 169 is 37932=' Raven' with sim 0.38432592153549194
        top 170 is 45397=' Ivy' with sim 0.38432303071022034
        top 171 is 31069=' Bee' with sim 0.3830069899559021
        top 172 is 47433=' Dee' with sim 0.3828153908252716
        top 173 is 35262=' Sophie' with sim 0.3822953402996063
        top 174 is 29026=' Alberta' with sim 0.38218870759010315
        top 175 is 45655=' Tina' with sim 0.3817186951637268
        top 176 is 28585=' Blair' with sim 0.3816860318183899
        top 177 is 38994=' Melissa' with sim 0.38113608956336975
        top 178 is 32252=' Casey' with sim 0.3800753057003021
        top 179 is 41131=' Amber' with sim 0.3793478310108185
        top 180 is 29778=' Joan' with sim 0.3781419098377228
        top 181 is 37601=' Britt' with sim 0.37718021869659424
        top 182 is 31479=' Liz' with sim 0.37658655643463135
        top 183 is 25080=' Bird' with sim 0.37598979473114014
        top 184 is 39319=' Ara' with sim 0.37572526931762695
        top 185 is 36669=' Dana' with sim 0.3752882182598114
        top 186 is 39888=' Aurora' with sim 0.3750493824481964
        top 187 is 1523='ately' with sim 0.3750337064266205
        top 188 is 40152=' Tracy' with sim 0.3743327856063843
        top 189 is 26642=' Martha' with sim 0.37317758798599243
        top 190 is 27741=' Florence' with sim 0.37289994955062866
        top 191 is 33821=' Lauren' with sim 0.3726225793361664
        top 192 is 33811=' Amanda' with sim 0.3724346458911896
        top 193 is 27283=' Jamie' with sim 0.37217116355895996
        top 194 is 30140=' Miranda' with sim 0.36937057971954346
        top 195 is 36604=' Brett' with sim 0.3693542778491974
        top 196 is 25579=' Chelsea' with sim 0.3686038851737976
        top 197 is 36220=' Eden' with sim 0.36842286586761475
        top 198 is 29169=' Pearl' with sim 0.3675844967365265
        top 199 is 26066=' Brooks' with sim 0.367129385471344
    bias
      unnormalized sims:
        top 0 is 253=' the' with sim 7.707577228546143
        top 1 is 10734=' Ray' with sim 6.913397789001465
        top 2 is 10703=' Page' with sim 6.787981033325195
        top 3 is 8939=' Pet' with sim 6.553821086883545
        top 4 is 26066=' Brooks' with sim 6.429995059967041
        top 5 is 33099=' Valentine' with sim 6.347741603851318
        top 6 is 10049=' Van' with sim 6.32535457611084
        top 7 is 2552=' May' with sim 5.8487067222595215
        top 8 is 13=',' with sim 5.358726978302002
        top 9 is 5818=' ring' with sim 5.257744789123535
        top 10 is 3689=' Min' with sim 5.199133396148682
        top 11 is 5769=' Sam' with sim 5.1859235763549805
        top 12 is 32867=' Else' with sim 5.140893936157227
        top 13 is 2263=' Cal' with sim 5.095475196838379
        top 14 is 4657=' store' with sim 5.094540596008301
        top 15 is 281=' to' with sim 5.035801887512207
        top 16 is 14791=' Pier' with sim 4.8526411056518555
        top 17 is 45='L' with sim 4.830384254455566
        top 18 is 28710=' Dale' with sim 4.823838710784912
        top 19 is 27477=' Easter' with sim 4.697686195373535
        top 20 is 8969=' Tim' with sim 4.416566371917725
        top 21 is 19051=' Lane' with sim 4.25831413269043
        top 22 is 30680=' Meta' with sim 4.03208589553833
        top 23 is 285=' and' with sim 4.028079509735107
        top 24 is 6416=' Christian' with sim 3.918090343475342
        top 25 is 31069=' Bee' with sim 3.883134603500366
        top 26 is 247=' a' with sim 3.8376364707946777
        top 27 is 26525=' Ada' with sim 3.8053276538848877
        top 28 is 20428=' Kate' with sim 3.568955421447754
        top 29 is 15784=' Row' with sim 3.398008346557617
        top 30 is 574=' had' with sim 3.2915334701538086
        top 31 is 47385=' Elaine' with sim 3.2770373821258545
        top 32 is 17467=' Anne' with sim 3.0377931594848633
        top 33 is 6588=' Kore' with sim 2.873375415802002
        top 34 is 7903=' Max' with sim 2.8618030548095703
        top 35 is 33503=' snack' with sim 2.7301461696624756
        top 36 is 3419=' Ag' with sim 2.707763910293579
        top 37 is 18966=' Grace' with sim 2.699652910232544
        top 38 is 6939=' Mil' with sim 2.608595609664917
        top 39 is 15541=' Hope' with sim 2.4745047092437744
        top 40 is 3906=' office' with sim 2.3817954063415527
        top 41 is 36210=' Venus' with sim 2.3597521781921387
        top 42 is 47756=' Dru' with sim 2.3367981910705566
        top 43 is 39437=' Daisy' with sim 2.285100221633911
        top 44 is 48718=' Nell' with sim 2.216801166534424
        top 45 is 387=' at' with sim 2.0193021297454834
        top 46 is 2143=' school' with sim 1.9095330238342285
        top 47 is 23961=' Kay' with sim 1.760565996170044
        top 48 is 21130=' Andy' with sim 1.635533332824707
        top 49 is 6893=' Frank' with sim 1.5215380191802979
        top 50 is 36606=' Joyce' with sim 1.5179016590118408
        top 51 is 25062=' Karen' with sim 1.5043178796768188
        top 52 is 36938=' Dell' with sim 1.4218623638153076
        top 53 is 9385=' Virginia' with sim 1.3337774276733398
        top 54 is 34876=' Sue' with sim 1.292222499847412
        top 55 is 15='.' with sim 1.234106183052063
        top 56 is 38916=' Willie' with sim 1.219921350479126
        top 57 is 794=' fun' with sim 1.160280704498291
        top 58 is 12694=' Elizabeth' with sim 1.1261810064315796
        top 59 is 25579=' Chelsea' with sim 1.084762692451477
        top 60 is 0='<|endoftext|>' with sim 1.0181996822357178
        top 61 is 3978=' June' with sim 1.0105136632919312
        top 62 is 15458=' Sarah' with sim 1.0036911964416504
        top 63 is 16286=' Morgan' with sim 0.8310079574584961
        top 64 is 31596=' Belle' with sim 0.8171016573905945
        top 65 is 33245=' Cele' with sim 0.7821958065032959
        top 66 is 20344=' Fern' with sim 0.6622352600097656
        top 67 is 21088=' Marie' with sim 0.6615499258041382
        top 68 is 4162=' April' with sim 0.5616449117660522
        top 69 is 48076=' Elsa' with sim 0.5051912665367126
        top 70 is 6086=' George' with sim 0.41323167085647583
        top 71 is 40864=' Nike' with sim 0.3994770050048828
        top 72 is 27982=' Gates' with sim 0.25038766860961914
        top 73 is 12096=' Georgia' with sim 0.23585951328277588
        top 74 is 16922=' Alice' with sim 0.19653654098510742
        top 75 is 48055=' Violet' with sim 0.19134938716888428
        top 76 is 13209=' Bab' with sim 0.17940258979797363
        top 77 is 34365=' Doe' with sim 0.16384410858154297
        top 78 is 37101=' Honey' with sim 0.14812302589416504
        top 79 is 25080=' Bird' with sim 0.12375867366790771
        top 80 is 44256=' necklace' with sim 0.1233067512512207
        top 81 is 36741=' Christie' with sim 0.09999513626098633
        top 82 is 40193=' Olive' with sim 0.07614302635192871
        top 83 is 30140=' Miranda' with sim 0.05966305732727051
        top 84 is 22463=' Robin' with sim 0.03302812576293945
        top 85 is 34327=' Maggie' with sim -0.04286766052246094
        top 86 is 28707=' Shell' with sim -0.056990861892700195
        top 87 is 33515=' Perl' with sim -0.08402776718139648
        top 88 is 35099=' Eleanor' with sim -0.1559160053730011
        top 89 is 36253=' Jill' with sim -0.20511436462402344
        top 90 is 21521=' Ruby' with sim -0.2505204677581787
        top 91 is 10497=' Asia' with sim -0.26935505867004395
        top 92 is 46326=' Juliet' with sim -0.512755274772644
        top 93 is 25005=' Storm' with sim -0.545649528503418
        top 94 is 35436=' Donna' with sim -0.5495415925979614
        top 95 is 42413=' Tess' with sim -0.5814268589019775
        top 96 is 30014=' Berry' with sim -0.5934022665023804
        top 97 is 47320=' Edith' with sim -0.6115397214889526
        top 98 is 25856=' Kyle' with sim -0.7251949310302734
        top 99 is 37204=' Kris' with sim -0.7632642984390259
        top 100 is 23442=' Helen' with sim -0.8175845146179199
        top 101 is 21438=' Charlotte' with sim -0.8773047924041748
        top 102 is 31959=' Rebecca' with sim -0.9030107259750366
        top 103 is 24112=' Lucy' with sim -0.9368083477020264
        top 104 is 9271=' Lib' with sim -1.001466989517212
        top 105 is 18707=' Gray' with sim -1.0882375240325928
        top 106 is 47613=' Irene' with sim -1.1158287525177002
        top 107 is 22707=' Lisa' with sim -1.1571128368377686
        top 108 is 17363=' Eve' with sim -1.2051477432250977
        top 109 is 48555=' Kirby' with sim -1.2212576866149902
        top 110 is 48930=' Clem' with sim -1.2815804481506348
        top 111 is 47896=' Cecil' with sim -1.2998886108398438
        top 112 is 46604=' Erin' with sim -1.3150005340576172
        top 113 is 45397=' Ivy' with sim -1.3176579475402832
        top 114 is 27145=' Tommy' with sim -1.405880331993103
        top 115 is 16700=' Dallas' with sim -1.4135158061981201
        top 116 is 29051=' Quinn' with sim -1.4248300790786743
        top 117 is 29531=' Fan' with sim -1.4274137020111084
        top 118 is 10648=' Sher' with sim -1.4463279247283936
        top 119 is 27773=' Blake' with sim -1.4877629280090332
        top 120 is 20047=' Vin' with sim -1.4930059909820557
        top 121 is 10301=' restaurant' with sim -1.514154076576233
        top 122 is 33603=' Lynn' with sim -1.5612974166870117
        top 123 is 49676=' Pauli' with sim -1.5652230978012085
        top 124 is 34221=' Elli' with sim -1.5723426342010498
        top 125 is 3534=' gave' with sim -1.6022205352783203
        top 126 is 8652=' Lee' with sim -1.6028653383255005
        top 127 is 22169=' Beth' with sim -1.6225112676620483
        top 128 is 7948=' Tuesday' with sim -1.6347253322601318
        top 129 is 32577=' Sally' with sim -1.681804895401001
        top 130 is 40152=' Tracy' with sim -1.6916389465332031
        top 131 is 27955=' Faith' with sim -1.7187738418579102
        top 132 is 12447=' Rose' with sim -1.737290859222412
        top 133 is 31662=' Mead' with sim -1.7754474878311157
        top 134 is 37738=' Cherry' with sim -1.8321506977081299
        top 135 is 13268=' Jordan' with sim -1.8378757238388062
        top 136 is 8141=' Star' with sim -1.8807514905929565
        top 137 is 35512=' Mercedes' with sim -1.9556442499160767
        top 138 is 38502=' Marion' with sim -1.9558076858520508
        top 139 is 27504=' Sandy' with sim -1.973528265953064
        top 140 is 37073=' Katie' with sim -1.9929616451263428
        top 141 is 20222=' Susan' with sim -2.002199649810791
        top 142 is 9756=' Carolina' with sim -2.051018714904785
        top 143 is 25975=' Emma' with sim -2.097505807876587
        top 144 is 24465=' Gill' with sim -2.1148881912231445
        top 145 is 21960=' Laura' with sim -2.2330734729766846
        top 146 is 31802=' Viv' with sim -2.2635231018066406
        top 147 is 16225=' Victoria' with sim -2.316983699798584
        top 148 is 33357=' Adrian' with sim -2.4495718479156494
        top 149 is 31479=' Liz' with sim -2.456911563873291
        top 150 is 33240=' Diana' with sim -2.4689228534698486
        top 151 is 31529=' Loren' with sim -2.4988484382629395
        top 152 is 22723=' Sean' with sim -2.499594211578369
        top 153 is 36139=' Isabel' with sim -2.4997918605804443
        top 154 is 31316=' Ellen' with sim -2.515545606613159
        top 155 is 20882=' Danny' with sim -2.519115924835205
        top 156 is 6039=' Cam' with sim -2.523365020751953
        top 157 is 36965=' Diane' with sim -2.5583434104919434
        top 158 is 32962=' Dawn' with sim -2.5880231857299805
        top 159 is 23397=' Nancy' with sim -2.6086313724517822
        top 160 is 40103=' Dorothy' with sim -2.6150596141815186
        top 161 is 10766=' Kim' with sim -2.6875510215759277
        top 162 is 27522=' Frances' with sim -2.700010299682617
        top 163 is 31026=' Glenn' with sim -2.701291799545288
        top 164 is 40793=' Mae' with sim -2.7070858478546143
        top 165 is 49391=' Cookie' with sim -2.753967046737671
        top 166 is 33534=' Bea' with sim -2.7549359798431396
        top 167 is 41186=' Eva' with sim -2.7685747146606445
        top 168 is 21804=' Bert' with sim -2.7710745334625244
        top 169 is 19669=' Billy' with sim -2.7747721672058105
        top 170 is 27741=' Florence' with sim -2.847839593887329
        top 171 is 27261=' Julia' with sim -2.8989434242248535
        top 172 is 12885=' Holly' with sim -2.906137228012085
        top 173 is 41903=' Kai' with sim -2.9974422454833984
        top 174 is 24504=' Emily' with sim -3.031675338745117
        top 175 is 45981=' Teddy' with sim -3.035060405731201
        top 176 is 27581=' Gabriel' with sim -3.0539710521698
        top 177 is 48882=' Freddie' with sim -3.0882651805877686
        top 178 is 38181=' Dot' with sim -3.1320393085479736
        top 179 is 46425=' Philippe' with sim -3.1685791015625
        top 180 is 28084=' Pam' with sim -3.18795108795166
        top 181 is 27238=' Eddie' with sim -3.2347793579101562
        top 182 is 28331=' Michelle' with sim -3.256934642791748
        top 183 is 35685=' Janet' with sim -3.261963367462158
        top 184 is 36819=' Tory' with sim -3.3119606971740723
        top 185 is 16916=' Austin' with sim -3.3933911323547363
        top 186 is 33686=' Betty' with sim -3.4070546627044678
        top 187 is 37930=' Nicole' with sim -3.4453208446502686
        top 188 is 32958=' Carroll' with sim -3.460890531539917
        top 189 is 25498=' Gay' with sim -3.4662270545959473
        top 190 is 39319=' Ara' with sim -3.467782735824585
        top 191 is 28642=' Ana' with sim -3.511949062347412
        top 192 is 34134=' Liv' with sim -3.564751625061035
        top 193 is 29509=' Crystal' with sim -3.5784778594970703
        top 194 is 43785=' Sandra' with sim -3.582458972930908
        top 195 is 47974=' Augustine' with sim -3.6141035556793213
        top 196 is 46147=' Kathy' with sim -3.6165835857391357
        top 197 is 4660=' station' with sim -3.696326494216919
        top 198 is 50178=' Lindsey' with sim -3.709484100341797
        top 199 is 33821=' Lauren' with sim -3.7107431888580322
      cosine sims:
        top 0 is 10734=' Ray' with sim 0.04803261160850525
        top 1 is 10049=' Van' with sim 0.042892757803201675
        top 2 is 8939=' Pet' with sim 0.042300641536712646
        top 3 is 10703=' Page' with sim 0.03665369004011154
        top 4 is 26066=' Brooks' with sim 0.03398451209068298
        top 5 is 33099=' Valentine' with sim 0.033385828137397766
        top 6 is 2552=' May' with sim 0.031023377552628517
        top 7 is 3689=' Min' with sim 0.029669661074876785
        top 8 is 28710=' Dale' with sim 0.028962496668100357
        top 9 is 8969=' Tim' with sim 0.0286870114505291
        top 10 is 2263=' Cal' with sim 0.028309416025877
        top 11 is 5769=' Sam' with sim 0.028301291167736053
        top 12 is 4657=' store' with sim 0.027555905282497406
        top 13 is 20428=' Kate' with sim 0.02753932774066925
        top 14 is 5818=' ring' with sim 0.027538366615772247
        top 15 is 253=' the' with sim 0.02752591483294964
        top 16 is 27477=' Easter' with sim 0.025554046034812927
        top 17 is 19051=' Lane' with sim 0.02551376074552536
        top 18 is 14791=' Pier' with sim 0.02515278197824955
        top 19 is 6416=' Christian' with sim 0.024692658334970474
        top 20 is 17467=' Anne' with sim 0.022018475458025932
        top 21 is 31069=' Bee' with sim 0.021381264552474022
        top 22 is 32867=' Else' with sim 0.021299686282873154
        top 23 is 30680=' Meta' with sim 0.02123289741575718
        top 24 is 15784=' Row' with sim 0.020532947033643723
        top 25 is 26525=' Ada' with sim 0.019141485914587975
        top 26 is 6939=' Mil' with sim 0.0185428224503994
        top 27 is 7903=' Max' with sim 0.017752330750226974
        top 28 is 18966=' Grace' with sim 0.016877848654985428
        top 29 is 574=' had' with sim 0.0162375345826149
        top 30 is 45='L' with sim 0.016132591292262077
        top 31 is 47385=' Elaine' with sim 0.01581731252372265
        top 32 is 3419=' Ag' with sim 0.015628106892108917
        top 33 is 281=' to' with sim 0.015606215223670006
        top 34 is 15541=' Hope' with sim 0.015032266266644001
        top 35 is 6588=' Kore' with sim 0.013908741995692253
        top 36 is 33503=' snack' with sim 0.013508998788893223
        top 37 is 36210=' Venus' with sim 0.013024568557739258
        top 38 is 39437=' Daisy' with sim 0.012880649417638779
        top 39 is 3906=' office' with sim 0.012856059707701206
        top 40 is 247=' a' with sim 0.012443676590919495
        top 41 is 13=',' with sim 0.012152929790318012
        top 42 is 21130=' Andy' with sim 0.01167518924921751
        top 43 is 48718=' Nell' with sim 0.011645006947219372
        top 44 is 23961=' Kay' with sim 0.011321786791086197
        top 45 is 47756=' Dru' with sim 0.010996540077030659
        top 46 is 6893=' Frank' with sim 0.010894851759076118
        top 47 is 2143=' school' with sim 0.010621927678585052
        top 48 is 285=' and' with sim 0.010573391802608967
        top 49 is 25062=' Karen' with sim 0.010265343822538853
        top 50 is 9385=' Virginia' with sim 0.009321209043264389
        top 51 is 12694=' Elizabeth' with sim 0.008563410490751266
        top 52 is 36606=' Joyce' with sim 0.008465751074254513
        top 53 is 15458=' Sarah' with sim 0.008344300091266632
        top 54 is 36938=' Dell' with sim 0.007411580067127943
        top 55 is 3978=' June' with sim 0.007231365889310837
        top 56 is 38916=' Willie' with sim 0.006640616804361343
        top 57 is 34876=' Sue' with sim 0.0066166166216135025
        top 58 is 387=' at' with sim 0.006557438522577286
        top 59 is 25579=' Chelsea' with sim 0.006376875564455986
        top 60 is 794=' fun' with sim 0.006237206049263477
        top 61 is 16286=' Morgan' with sim 0.005318809300661087
        top 62 is 21088=' Marie' with sim 0.004214717075228691
        top 63 is 31596=' Belle' with sim 0.004111812449991703
        top 64 is 4162=' April' with sim 0.0039558191783726215
        top 65 is 20344=' Fern' with sim 0.003476125653833151
        top 66 is 0='<|endoftext|>' with sim 0.003349125385284424
        top 67 is 6086=' George' with sim 0.003115682164207101
        top 68 is 33245=' Cele' with sim 0.0030459933914244175
        top 69 is 15='.' with sim 0.0029128859750926495
        top 70 is 48076=' Elsa' with sim 0.002383058425039053
        top 71 is 40864=' Nike' with sim 0.0017966115847229958
        top 72 is 12096=' Georgia' with sim 0.0016019996255636215
        top 73 is 16922=' Alice' with sim 0.0013861632905900478
        top 74 is 27982=' Gates' with sim 0.0012822402641177177
        top 75 is 13209=' Bab' with sim 0.0011177193373441696
        top 76 is 48055=' Violet' with sim 0.0010669780895113945
        top 77 is 37101=' Honey' with sim 0.000814337283372879
        top 78 is 25080=' Bird' with sim 0.0006992095150053501
        top 79 is 34365=' Doe' with sim 0.0006803655996918678
        top 80 is 44256=' necklace' with sim 0.0005932692438364029
        top 81 is 36741=' Christie' with sim 0.0004929471760988235
        top 82 is 30140=' Miranda' with sim 0.0003495551645755768
        top 83 is 40193=' Olive' with sim 0.0003406256437301636
        top 84 is 22463=' Robin' with sim 0.00020421762019395828
